Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-24 14:30:00,2124.35009765625,2134.14990234375,2123.60009765625,2130.800048828125,2130.800048828125,107678
2023-02-24 15:00:00,2130.699951171875,2136.800048828125,2130.699951171875,2135.10009765625,2135.10009765625,237998
2023-02-27 09:30:00,2136.0,2139.89990234375,2105.0,2105.0,2105.0,99224
2023-02-27 10:00:00,2105.0,2110.949951171875,2100.0,2103.550048828125,2103.550048828125,86229
2023-02-27 10:30:00,2103.550048828125,2107.89990234375,2098.0,2098.800048828125,2098.800048828125,94662
2023-02-27 11:00:00,2099.10009765625,2102.0,2097.050048828125,2098.199951171875,2098.199951171875,86573
2023-02-27 11:30:00,2098.199951171875,2104.25,2095.0,2100.5,2100.5,168129
2023-02-27 12:00:00,2100.10009765625,2102.0,2082.10009765625,2088.10009765625,2088.10009765625,88181
2023-02-27 12:30:00,2088.10009765625,2097.949951171875,2086.60009765625,2097.800048828125,2097.800048828125,52594
2023-02-27 13:00:00,2097.85009765625,2109.85009765625,2097.800048828125,2106.0,2106.0,129369
2023-02-27 13:30:00,2105.60009765625,2115.89990234375,2103.199951171875,2115.60009765625,2115.60009765625,141550
2023-02-27 14:00:00,2115.89990234375,2119.0,2108.699951171875,2110.85009765625,2110.85009765625,126758
2023-02-27 14:30:00,2110.800048828125,2115.0,2107.14990234375,2113.949951171875,2113.949951171875,96686
2023-02-27 15:00:00,2114.25,2119.0,2110.35009765625,2112.0,2112.0,152815
2023-02-28 09:30:00,2131.39990234375,2138.0,2122.050048828125,2126.0,2126.0,204779
2023-02-28 10:00:00,2126.0,2129.949951171875,2120.0,2129.949951171875,2129.949951171875,83975
2023-02-28 10:30:00,2129.949951171875,2132.14990234375,2117.949951171875,2120.199951171875,2120.199951171875,177481
2023-02-28 11:00:00,2119.85009765625,2121.85009765625,2113.050048828125,2115.85009765625,2115.85009765625,84257
2023-02-28 11:30:00,2115.85009765625,2119.5,2107.60009765625,2116.0,2116.0,101940
2023-02-28 12:00:00,2115.85009765625,2117.199951171875,2112.050048828125,2115.800048828125,2115.800048828125,53930
2023-02-28 12:30:00,2115.800048828125,2116.0,2101.050048828125,2102.5,2102.5,94531
2023-02-28 13:00:00,2103.75,2105.89990234375,2101.10009765625,2103.0,2103.0,49641
2023-02-28 13:30:00,2102.60009765625,2104.89990234375,2096.199951171875,2097.39990234375,2097.39990234375,98654
2023-02-28 14:00:00,2097.85009765625,2100.64990234375,2085.10009765625,2098.0,2098.0,158043
2023-02-28 14:30:00,2098.199951171875,2101.699951171875,2095.800048828125,2100.050048828125,2100.050048828125,99802
2023-02-28 15:00:00,2100.60009765625,2114.85009765625,2100.60009765625,2109.14990234375,2109.14990234375,765169
2023-03-01 09:30:00,2116.75,2127.550048828125,2114.800048828125,2126.699951171875,2126.699951171875,143430
2023-03-01 10:00:00,2126.699951171875,2129.75,2115.64990234375,2122.449951171875,2122.449951171875,144629
2023-03-01 10:30:00,2122.449951171875,2123.0,2115.199951171875,2119.0,2119.0,63418
2023-03-01 11:00:00,2119.0,2119.0,2112.949951171875,2115.10009765625,2115.10009765625,107034
2023-03-01 11:30:00,2115.5,2116.75,2110.949951171875,2114.89990234375,2114.89990234375,54542
2023-03-01 12:00:00,2114.5,2115.35009765625,2111.39990234375,2112.0,2112.0,70259
2023-03-01 12:30:00,2112.0,2113.949951171875,2109.0,2111.699951171875,2111.699951171875,48202
2023-03-01 13:00:00,2111.699951171875,2111.699951171875,2105.550048828125,2109.35009765625,2109.35009765625,70318
2023-03-01 13:30:00,2108.949951171875,2110.85009765625,2105.64990234375,2109.10009765625,2109.10009765625,78836
2023-03-01 14:00:00,2109.10009765625,2114.64990234375,2108.60009765625,2111.800048828125,2111.800048828125,167965
2023-03-01 14:30:00,2111.949951171875,2119.0,2111.64990234375,2115.39990234375,2115.39990234375,126223
2023-03-01 15:00:00,2115.75,2119.0,2112.199951171875,2115.300048828125,2115.300048828125,148039
2023-03-02 09:30:00,2132.5,2141.949951171875,2122.0,2122.75,2122.75,148957
2023-03-02 10:00:00,2121.10009765625,2138.699951171875,2118.64990234375,2136.89990234375,2136.89990234375,159687
2023-03-02 10:30:00,2136.89990234375,2138.64990234375,2123.050048828125,2124.64990234375,2124.64990234375,133736
2023-03-02 11:00:00,2123.800048828125,2126.14990234375,2119.0,2123.25,2123.25,111561
2023-03-02 11:30:00,2123.25,2125.699951171875,2115.199951171875,2119.0,2119.0,124316
2023-03-02 12:00:00,2118.60009765625,2119.0,2111.0,2111.699951171875,2111.699951171875,135546
2023-03-02 12:30:00,2111.75,2112.0,2109.050048828125,2110.89990234375,2110.89990234375,131710
2023-03-02 13:00:00,2110.85009765625,2116.25,2107.64990234375,2115.39990234375,2115.39990234375,65831
2023-03-02 13:30:00,2115.449951171875,2115.550048828125,2110.0,2112.0,2112.0,49683
2023-03-02 14:00:00,2112.0,2114.0,2110.10009765625,2111.699951171875,2111.699951171875,69510
2023-03-02 14:30:00,2111.75,2123.449951171875,2110.10009765625,2121.60009765625,2121.60009765625,98746
2023-03-02 15:00:00,2122.199951171875,2125.550048828125,2116.64990234375,2121.60009765625,2121.60009765625,222711
2023-03-03 09:30:00,2141.0,2146.75,2134.550048828125,2141.0,2141.0,127811
2023-03-03 10:00:00,2141.0,2155.0,2136.60009765625,2154.199951171875,2154.199951171875,152341
2023-03-03 10:30:00,2153.449951171875,2158.0,2150.0,2152.050048828125,2152.050048828125,90787
2023-03-03 11:00:00,2152.0,2153.550048828125,2147.10009765625,2150.0,2150.0,83457
2023-03-03 11:30:00,2150.0,2154.0,2148.800048828125,2150.949951171875,2150.949951171875,274636
2023-03-03 12:00:00,2151.0,2152.949951171875,2149.75,2150.800048828125,2150.800048828125,123946
2023-03-03 12:30:00,2151.39990234375,2151.64990234375,2145.75,2148.60009765625,2148.60009765625,102292
2023-03-03 13:00:00,2148.60009765625,2150.449951171875,2146.10009765625,2148.699951171875,2148.699951171875,69272
2023-03-03 13:30:00,2148.699951171875,2151.0,2146.300048828125,2148.25,2148.25,87109
2023-03-03 14:00:00,2148.199951171875,2149.0,2142.800048828125,2145.0,2145.0,119321
2023-03-03 14:30:00,2145.85009765625,2159.89990234375,2144.64990234375,2154.64990234375,2154.64990234375,148514
2023-03-03 15:00:00,2154.10009765625,2154.14990234375,2147.300048828125,2153.0,2153.0,240485
2023-03-06 09:30:00,2162.949951171875,2172.60009765625,2162.300048828125,2170.25,2170.25,92469
2023-03-06 10:00:00,2170.14990234375,2172.300048828125,2166.550048828125,2170.300048828125,2170.300048828125,140209
2023-03-06 10:30:00,2170.25,2184.85009765625,2170.050048828125,2180.10009765625,2180.10009765625,138106
2023-03-06 11:00:00,2180.0,2180.75,2157.300048828125,2159.0,2159.0,130130
2023-03-06 11:30:00,2159.050048828125,2160.89990234375,2153.0,2156.050048828125,2156.050048828125,100312
2023-03-06 12:00:00,2156.050048828125,2157.14990234375,2153.050048828125,2156.449951171875,2156.449951171875,58252
2023-03-06 12:30:00,2156.85009765625,2160.60009765625,2153.64990234375,2156.0,2156.0,57295
2023-03-06 13:00:00,2156.699951171875,2161.64990234375,2154.5,2154.800048828125,2154.800048828125,131719
2023-03-06 13:30:00,2154.550048828125,2154.550048828125,2146.199951171875,2149.0,2149.0,75155
2023-03-06 14:00:00,2149.0,2152.300048828125,2146.25,2149.35009765625,2149.35009765625,102877
2023-03-06 14:30:00,2149.85009765625,2150.25,2140.5,2143.5,2143.5,112559
2023-03-06 15:00:00,2143.5,2144.39990234375,2139.800048828125,2141.14990234375,2141.14990234375,396040
2023-03-08 09:30:00,2151.89990234375,2189.5,2151.14990234375,2173.0,2173.0,499849
2023-03-08 10:00:00,2172.550048828125,2184.89990234375,2172.449951171875,2183.25,2183.25,150674
2023-03-08 10:30:00,2183.25,2184.800048828125,2168.85009765625,2168.85009765625,2168.85009765625,169654
2023-03-08 11:00:00,2169.14990234375,2170.449951171875,2160.0,2161.5,2161.5,257644
2023-03-08 11:30:00,2162.25,2162.25,2153.25,2156.75,2156.75,300870
2023-03-08 12:00:00,2156.550048828125,2161.949951171875,2154.75,2156.300048828125,2156.300048828125,258425
2023-03-08 12:30:00,2156.35009765625,2161.550048828125,2156.0,2157.300048828125,2157.300048828125,125447
2023-03-08 13:00:00,2157.300048828125,2167.0,2156.14990234375,2159.050048828125,2159.050048828125,144419
2023-03-08 13:30:00,2160.10009765625,2163.949951171875,2159.050048828125,2159.800048828125,2159.800048828125,112857
2023-03-08 14:00:00,2159.800048828125,2165.0,2159.25,2162.14990234375,2162.14990234375,173979
2023-03-08 14:30:00,2162.449951171875,2165.5,2159.5,2164.0,2164.0,196736
2023-03-08 15:00:00,2163.699951171875,2174.449951171875,2163.699951171875,2172.0,2172.0,364385
2023-03-09 09:30:00,2178.949951171875,2185.89990234375,2171.5,2180.64990234375,2180.64990234375,129969
2023-03-09 10:00:00,2180.5,2187.050048828125,2176.300048828125,2185.89990234375,2185.89990234375,102366
2023-03-09 10:30:00,2185.89990234375,2194.550048828125,2184.449951171875,2190.0,2190.0,118218
2023-03-09 11:00:00,2190.0,2191.0,2183.0,2187.949951171875,2187.949951171875,94911
2023-03-09 11:30:00,2188.0,2188.0,2184.89990234375,2187.050048828125,2187.050048828125,98969
2023-03-09 12:00:00,2187.10009765625,2188.89990234375,2184.60009765625,2185.449951171875,2185.449951171875,132225
2023-03-09 12:30:00,2185.5,2188.5,2184.14990234375,2188.5,2188.5,130093
2023-03-09 13:00:00,2188.5,2188.89990234375,2185.75,2187.14990234375,2187.14990234375,89311
2023-03-09 13:30:00,2187.050048828125,2193.75,2182.39990234375,2193.75,2193.75,218904
2023-03-09 14:00:00,2193.199951171875,2199.0,2186.25,2197.5,2197.5,161586
2023-03-09 14:30:00,2197.449951171875,2197.5,2191.10009765625,2195.39990234375,2195.39990234375,130963
2023-03-09 15:00:00,2195.39990234375,2195.89990234375,2191.050048828125,2192.949951171875,2192.949951171875,301034
2023-03-10 09:30:00,2152.60009765625,2154.14990234375,2133.0,2150.35009765625,2150.35009765625,483608
2023-03-10 10:00:00,2150.300048828125,2156.550048828125,2145.550048828125,2155.25,2155.25,156355
2023-03-10 10:30:00,2155.25,2160.949951171875,2152.0,2155.300048828125,2155.300048828125,78847
2023-03-10 11:00:00,2155.300048828125,2155.64990234375,2150.0,2152.949951171875,2152.949951171875,57234
2023-03-10 11:30:00,2153.35009765625,2156.699951171875,2151.14990234375,2155.10009765625,2155.10009765625,66004
2023-03-10 12:00:00,2155.050048828125,2157.0,2150.550048828125,2153.0,2153.0,67148
2023-03-10 12:30:00,2153.449951171875,2162.199951171875,2151.449951171875,2160.10009765625,2160.10009765625,83557
2023-03-10 13:00:00,2160.949951171875,2161.800048828125,2156.0,2156.10009765625,2156.10009765625,93645
2023-03-10 13:30:00,2156.39990234375,2161.14990234375,2154.050048828125,2159.5,2159.5,124151
2023-03-10 14:00:00,2159.5,2161.75,2156.050048828125,2157.699951171875,2157.699951171875,158616
2023-03-10 14:30:00,2157.449951171875,2159.10009765625,2156.050048828125,2156.89990234375,2156.89990234375,83773
2023-03-10 15:00:00,2156.89990234375,2160.35009765625,2156.449951171875,2160.35009765625,2160.35009765625,208279
2023-03-13 09:30:00,2170.10009765625,2178.949951171875,2164.300048828125,2173.35009765625,2173.35009765625,174294
2023-03-13 10:00:00,2173.25,2173.949951171875,2165.300048828125,2165.300048828125,2165.300048828125,85869
2023-03-13 10:30:00,2165.300048828125,2166.0,2158.949951171875,2162.300048828125,2162.300048828125,106045
2023-03-13 11:00:00,2162.39990234375,2162.699951171875,2150.0,2152.14990234375,2152.14990234375,147133
2023-03-13 11:30:00,2152.14990234375,2152.449951171875,2147.85009765625,2150.0,2150.0,115323
2023-03-13 12:00:00,2150.0,2150.949951171875,2142.550048828125,2149.85009765625,2149.85009765625,108043
2023-03-13 12:30:00,2149.75,2151.699951171875,2143.0,2144.050048828125,2144.050048828125,231600
2023-03-13 13:00:00,2144.0,2148.75,2141.0,2144.60009765625,2144.60009765625,210932
2023-03-13 13:30:00,2144.550048828125,2146.10009765625,2131.0,2131.5,2131.5,212416
2023-03-13 14:00:00,2131.800048828125,2135.35009765625,2110.199951171875,2115.300048828125,2115.300048828125,172758
2023-03-13 14:30:00,2115.14990234375,2128.0,2107.0,2126.10009765625,2126.10009765625,254287
2023-03-13 15:00:00,2126.39990234375,2143.60009765625,2123.050048828125,2133.85009765625,2133.85009765625,404239
2023-03-14 09:30:00,2168.85009765625,2170.800048828125,2156.550048828125,2160.5,2160.5,414179
2023-03-14 10:00:00,2160.0,2161.449951171875,2150.050048828125,2155.35009765625,2155.35009765625,224094
2023-03-14 10:30:00,2155.25,2160.0,2152.39990234375,2153.199951171875,2153.199951171875,233512
2023-03-14 11:00:00,2153.5,2158.0,2147.550048828125,2149.60009765625,2149.60009765625,262391
2023-03-14 11:30:00,2149.199951171875,2153.5,2142.60009765625,2149.800048828125,2149.800048828125,197772
2023-03-14 12:00:00,2149.800048828125,2159.0,2145.0,2157.800048828125,2157.800048828125,100309
2023-03-14 12:30:00,2157.800048828125,2164.0,2146.60009765625,2151.449951171875,2151.449951171875,175133
2023-03-14 13:00:00,2150.64990234375,2152.949951171875,2143.800048828125,2144.550048828125,2144.550048828125,112500
2023-03-14 13:30:00,2144.699951171875,2147.0,2142.300048828125,2144.39990234375,2144.39990234375,135378
2023-03-14 14:00:00,2144.39990234375,2149.699951171875,2137.85009765625,2142.89990234375,2142.89990234375,204260
2023-03-14 14:30:00,2142.89990234375,2144.0,2134.39990234375,2137.89990234375,2137.89990234375,180921
2023-03-14 15:00:00,2137.10009765625,2155.0,2134.800048828125,2155.0,2155.0,218207
2023-03-15 09:30:00,2182.699951171875,2197.10009765625,2178.10009765625,2193.14990234375,2193.14990234375,436936
2023-03-15 10:00:00,2193.14990234375,2212.39990234375,2191.0,2203.949951171875,2203.949951171875,565155
2023-03-15 10:30:00,2203.949951171875,2206.449951171875,2195.550048828125,2201.10009765625,2201.10009765625,294515
2023-03-15 11:00:00,2201.89990234375,2202.0,2188.300048828125,2188.85009765625,2188.85009765625,280824
2023-03-15 11:30:00,2189.449951171875,2191.35009765625,2181.699951171875,2182.199951171875,2182.199951171875,219472
2023-03-15 12:00:00,2182.10009765625,2186.800048828125,2180.14990234375,2184.0,2184.0,126804
2023-03-15 12:30:00,2184.0,2184.64990234375,2174.39990234375,2175.0,2175.0,182840
2023-03-15 13:00:00,2175.0,2177.60009765625,2170.0,2174.550048828125,2174.550048828125,177368
2023-03-15 13:30:00,2174.449951171875,2179.449951171875,2169.199951171875,2173.14990234375,2173.14990234375,140982
2023-03-15 14:00:00,2173.14990234375,2179.949951171875,2173.050048828125,2175.0,2175.0,88766
2023-03-15 14:30:00,2174.949951171875,2182.0,2173.550048828125,2178.35009765625,2178.35009765625,125434
2023-03-15 15:00:00,2178.14990234375,2179.300048828125,2171.0,2175.89990234375,2175.89990234375,199644
2023-03-16 09:30:00,2163.449951171875,2163.449951171875,2147.0,2149.85009765625,2149.85009765625,346812
2023-03-16 10:00:00,2149.60009765625,2154.39990234375,2132.199951171875,2152.0,2152.0,298314
2023-03-16 10:30:00,2152.300048828125,2160.25,2146.050048828125,2155.0,2155.0,178843
2023-03-16 11:00:00,2155.0,2159.10009765625,2149.5,2159.10009765625,2159.10009765625,286575
2023-03-16 11:30:00,2159.050048828125,2161.699951171875,2155.0,2159.14990234375,2159.14990234375,221167
2023-03-16 12:00:00,2159.10009765625,2161.449951171875,2155.0,2160.050048828125,2160.050048828125,104290
2023-03-16 12:30:00,2160.0,2165.949951171875,2157.75,2160.25,2160.25,152740
2023-03-16 13:00:00,2160.550048828125,2167.699951171875,2159.949951171875,2167.25,2167.25,67414
2023-03-16 13:30:00,2167.25,2174.949951171875,2164.75,2168.14990234375,2168.14990234375,111074
2023-03-16 14:00:00,2168.25,2184.64990234375,2167.5,2181.89990234375,2181.89990234375,126445
2023-03-16 14:30:00,2181.89990234375,2183.550048828125,2164.5,2167.14990234375,2167.14990234375,184540
2023-03-16 15:00:00,2167.14990234375,2181.0,2165.550048828125,2173.25,2173.25,404064
2023-03-17 09:30:00,2203.0,2218.0,2201.0,2210.75,2210.75,463769
2023-03-17 10:00:00,2210.449951171875,2226.64990234375,2209.449951171875,2223.0,2223.0,345036
2023-03-17 10:30:00,2223.449951171875,2228.89990234375,2212.10009765625,2218.10009765625,2218.10009765625,190207
2023-03-17 11:00:00,2218.800048828125,2219.64990234375,2209.199951171875,2212.199951171875,2212.199951171875,248362
2023-03-17 11:30:00,2212.199951171875,2213.0,2205.300048828125,2207.10009765625,2207.10009765625,126401
2023-03-17 12:00:00,2208.050048828125,2209.0,2200.050048828125,2200.800048828125,2200.800048828125,246930
2023-03-17 12:30:00,2200.800048828125,2208.0,2193.75,2198.5,2198.5,185811
2023-03-17 13:00:00,2198.5,2200.0,2194.550048828125,2198.89990234375,2198.89990234375,81887
2023-03-17 13:30:00,2198.89990234375,2209.0,2197.60009765625,2205.35009765625,2205.35009765625,166672
2023-03-17 14:00:00,2205.699951171875,2207.449951171875,2188.0,2189.449951171875,2189.449951171875,152932
2023-03-17 14:30:00,2188.800048828125,2200.050048828125,2188.5,2199.0,2199.0,183716
2023-03-17 15:00:00,2199.39990234375,2201.0,2188.0,2195.0,2195.0,631692
2023-03-20 09:30:00,2191.949951171875,2205.0,2187.0,2192.25,2192.25,164013
2023-03-20 10:00:00,2192.10009765625,2194.39990234375,2181.0,2181.949951171875,2181.949951171875,121296
2023-03-20 10:30:00,2181.800048828125,2186.949951171875,2176.64990234375,2179.75,2179.75,158221
2023-03-20 11:00:00,2179.699951171875,2183.0,2172.10009765625,2177.14990234375,2177.14990234375,89927
2023-03-20 11:30:00,2177.10009765625,2178.550048828125,2167.199951171875,2167.800048828125,2167.800048828125,142383
2023-03-20 12:00:00,2167.300048828125,2169.550048828125,2152.10009765625,2154.5,2154.5,363340
2023-03-20 12:30:00,2154.85009765625,2168.699951171875,2154.85009765625,2160.25,2160.25,180054
2023-03-20 13:00:00,2160.25,2164.300048828125,2158.10009765625,2162.85009765625,2162.85009765625,72802
2023-03-20 13:30:00,2162.25,2167.5,2159.64990234375,2160.449951171875,2160.449951171875,103043
2023-03-20 14:00:00,2160.35009765625,2168.949951171875,2159.800048828125,2165.75,2165.75,95737
2023-03-20 14:30:00,2167.0,2174.949951171875,2163.550048828125,2169.0,2169.0,201335
2023-03-20 15:00:00,2170.0,2185.0,2167.550048828125,2177.550048828125,2177.550048828125,212719
2023-03-21 09:30:00,2195.25,2203.89990234375,2190.64990234375,2200.25,2200.25,196953
2023-03-21 10:00:00,2200.300048828125,2222.85009765625,2196.60009765625,2222.85009765625,2222.85009765625,430807
2023-03-21 10:30:00,2222.0,2226.85009765625,2217.0,2224.199951171875,2224.199951171875,513906
2023-03-21 11:00:00,2224.10009765625,2225.89990234375,2217.5,2217.60009765625,2217.60009765625,439608
2023-03-21 11:30:00,2217.39990234375,2220.699951171875,2203.25,2204.35009765625,2204.35009765625,148715
2023-03-21 12:00:00,2204.0,2208.89990234375,2197.10009765625,2207.050048828125,2207.050048828125,277173
2023-03-21 12:30:00,2206.550048828125,2209.0,2203.35009765625,2207.199951171875,2207.199951171875,103921
2023-03-21 13:00:00,2207.35009765625,2213.35009765625,2200.0,2200.39990234375,2200.39990234375,242570
2023-03-21 13:30:00,2200.39990234375,2201.0,2196.89990234375,2198.050048828125,2198.050048828125,137808
2023-03-21 14:00:00,2198.0,2200.449951171875,2197.0,2199.5,2199.5,123223
2023-03-21 14:30:00,2199.449951171875,2209.89990234375,2198.0,2209.75,2209.75,176409
2023-03-21 15:00:00,2208.449951171875,2214.0,2204.0,2206.050048828125,2206.050048828125,215845
2023-03-22 09:30:00,2240.699951171875,2246.199951171875,2233.64990234375,2235.050048828125,2235.050048828125,371451
2023-03-22 10:00:00,2233.300048828125,2243.0,2228.60009765625,2233.449951171875,2233.449951171875,180910
2023-03-22 10:30:00,2233.0,2234.0,2222.0,2223.85009765625,2223.85009765625,135599
2023-03-22 11:00:00,2223.300048828125,2229.199951171875,2220.10009765625,2228.10009765625,2228.10009765625,91027
2023-03-22 11:30:00,2228.0,2230.64990234375,2219.10009765625,2220.0,2220.0,94945
2023-03-22 12:00:00,2220.0,2221.0,2217.199951171875,2219.949951171875,2219.949951171875,91679
2023-03-22 12:30:00,2220.0,2224.89990234375,2218.35009765625,2222.85009765625,2222.85009765625,71857
2023-03-22 13:00:00,2223.10009765625,2224.949951171875,2219.0,2220.199951171875,2220.199951171875,54894
2023-03-22 13:30:00,2220.60009765625,2226.0,2219.25,2225.199951171875,2225.199951171875,73801
2023-03-22 14:00:00,2225.35009765625,2226.89990234375,2221.85009765625,2222.5,2222.5,63680
2023-03-22 14:30:00,2222.050048828125,2224.300048828125,2216.5,2218.800048828125,2218.800048828125,83965
2023-03-22 15:00:00,2218.699951171875,2219.949951171875,2207.949951171875,2213.949951171875,2213.949951171875,260298
2023-03-23 09:30:00,2230.10009765625,2232.64990234375,2225.0,2232.0,2232.0,239094
2023-03-23 10:00:00,2232.0,2241.39990234375,2230.0,2239.449951171875,2239.449951171875,534247
2023-03-23 10:30:00,2239.35009765625,2241.39990234375,2230.89990234375,2235.949951171875,2235.949951171875,283155
2023-03-23 11:00:00,2235.64990234375,2236.0,2227.75,2232.75,2232.75,104795
2023-03-23 11:30:00,2232.75,2233.0,2224.35009765625,2230.0,2230.0,158828
2023-03-23 12:00:00,2230.0,2231.85009765625,2223.64990234375,2223.89990234375,2223.89990234375,122731
2023-03-23 12:30:00,2223.949951171875,2226.0,2222.89990234375,2224.89990234375,2224.89990234375,84118
2023-03-23 13:00:00,2224.85009765625,2225.0,2221.0,2222.949951171875,2222.949951171875,54542
2023-03-23 13:30:00,2223.89990234375,2225.0,2218.35009765625,2220.89990234375,2220.89990234375,126211
2023-03-23 14:00:00,2220.949951171875,2221.0,2211.64990234375,2214.60009765625,2214.60009765625,110998
2023-03-23 14:30:00,2214.25,2214.25,2200.550048828125,2207.699951171875,2207.699951171875,125510
2023-03-23 15:00:00,2207.300048828125,2208.0,2202.0,2206.64990234375,2206.64990234375,230047
2023-03-24 09:30:00,2203.550048828125,2213.949951171875,2200.0,2213.0,2213.0,127372
2023-03-24 10:00:00,2213.0,2213.5,2202.300048828125,2203.89990234375,2203.89990234375,62410
2023-03-24 10:30:00,2203.0,2206.199951171875,2191.050048828125,2191.64990234375,2191.64990234375,92982
2023-03-24 11:00:00,2191.699951171875,2193.0,2187.89990234375,2188.89990234375,2188.89990234375,91103
2023-03-24 11:30:00,2188.89990234375,2195.0,2188.5,2193.699951171875,2193.699951171875,83173
2023-03-24 12:00:00,2193.699951171875,2195.0,2191.0,2191.25,2191.25,70918
2023-03-24 12:30:00,2191.699951171875,2191.699951171875,2176.60009765625,2185.5,2185.5,117333
2023-03-24 13:00:00,2185.449951171875,2187.5,2181.0,2183.0,2183.0,78284
2023-03-24 13:30:00,2183.300048828125,2189.0,2179.25,2187.5,2187.5,84506
2023-03-24 14:00:00,2187.5,2188.0,2171.60009765625,2172.14990234375,2172.14990234375,136107
2023-03-24 14:30:00,2171.550048828125,2179.5,2166.35009765625,2172.300048828125,2172.300048828125,96411
2023-03-24 15:00:00,2172.300048828125,2192.0,2153.300048828125,2166.14990234375,2166.14990234375,307445
2023-03-27 09:30:00,2175.949951171875,2190.0,2175.949951171875,2186.35009765625,2186.35009765625,94670
2023-03-27 10:00:00,2186.35009765625,2187.0,2177.050048828125,2180.949951171875,2180.949951171875,69234
2023-03-27 10:30:00,2180.949951171875,2187.0,2174.199951171875,2174.5,2174.5,55169
2023-03-27 11:00:00,2174.5,2174.89990234375,2166.800048828125,2167.800048828125,2167.800048828125,78985
2023-03-27 11:30:00,2168.0,2178.64990234375,2167.25,2169.300048828125,2169.300048828125,115996
2023-03-27 12:00:00,2169.300048828125,2174.39990234375,2165.550048828125,2170.0,2170.0,114500
2023-03-27 12:30:00,2170.0,2175.89990234375,2165.5,2166.89990234375,2166.89990234375,103395
2023-03-27 13:00:00,2165.89990234375,2167.0,2162.550048828125,2163.39990234375,2163.39990234375,92210
2023-03-27 13:30:00,2164.14990234375,2170.300048828125,2162.199951171875,2169.5,2169.5,94934
2023-03-27 14:00:00,2169.5,2179.0,2165.10009765625,2176.699951171875,2176.699951171875,147396
2023-03-27 14:30:00,2176.699951171875,2179.89990234375,2165.449951171875,2166.0,2166.0,155977
2023-03-27 15:00:00,2166.25,2166.25,2150.0,2154.0,2154.0,316135
2023-03-28 09:30:00,2156.0,2160.0,2140.0,2140.75,2140.75,97591
2023-03-28 10:00:00,2141.300048828125,2147.60009765625,2138.64990234375,2140.949951171875,2140.949951171875,63685
2023-03-28 10:30:00,2140.300048828125,2141.75,2133.10009765625,2133.75,2133.75,70446
2023-03-28 11:00:00,2133.800048828125,2139.0,2128.5,2134.300048828125,2134.300048828125,115272
2023-03-28 11:30:00,2134.699951171875,2143.14990234375,2131.449951171875,2136.0,2136.0,169907
2023-03-28 12:00:00,2136.0,2136.0,2129.0,2131.949951171875,2131.949951171875,92648
2023-03-28 12:30:00,2131.949951171875,2141.449951171875,2131.0,2131.949951171875,2131.949951171875,175840
2023-03-28 13:00:00,2131.949951171875,2137.699951171875,2129.75,2129.949951171875,2129.949951171875,161473
2023-03-28 13:30:00,2129.85009765625,2135.0,2127.39990234375,2129.85009765625,2129.85009765625,121348
2023-03-28 14:00:00,2130.0,2132.60009765625,2123.0,2125.5,2125.5,130223
2023-03-28 14:30:00,2125.0,2138.5,2123.550048828125,2136.89990234375,2136.89990234375,148863
2023-03-28 15:00:00,2137.5,2138.0,2130.050048828125,2133.60009765625,2133.60009765625,157371
2023-03-29 09:30:00,2144.199951171875,2155.5,2141.0,2154.800048828125,2154.800048828125,143937
2023-03-29 10:00:00,2154.60009765625,2158.60009765625,2146.050048828125,2157.89990234375,2157.89990234375,115174
2023-03-29 10:30:00,2157.949951171875,2159.300048828125,2148.0,2148.699951171875,2148.699951171875,98048
2023-03-29 11:00:00,2148.699951171875,2150.0,2135.550048828125,2135.949951171875,2135.949951171875,104148
2023-03-29 11:30:00,2136.25,2136.25,2125.39990234375,2131.35009765625,2131.35009765625,163677
2023-03-29 12:00:00,2130.64990234375,2132.0,2127.60009765625,2129.199951171875,2129.199951171875,103392
2023-03-29 12:30:00,2128.89990234375,2131.0,2126.75,2130.050048828125,2130.050048828125,117136
2023-03-29 13:00:00,2130.14990234375,2136.300048828125,2128.35009765625,2135.949951171875,2135.949951171875,235380
2023-03-29 13:30:00,2136.0,2138.39990234375,2133.35009765625,2136.89990234375,2136.89990234375,188300
2023-03-29 14:00:00,2136.89990234375,2138.0,2130.800048828125,2131.449951171875,2131.449951171875,161087
2023-03-29 14:30:00,2131.449951171875,2132.0,2126.550048828125,2130.85009765625,2130.85009765625,172223
2023-03-29 15:00:00,2130.050048828125,2159.199951171875,2130.050048828125,2149.0,2149.0,652561
2023-03-31 09:30:00,2161.699951171875,2170.5,2157.449951171875,2163.0,2163.0,125948
2023-03-31 10:00:00,2162.89990234375,2166.25,2155.199951171875,2157.050048828125,2157.050048828125,85491
2023-03-31 10:30:00,2157.64990234375,2159.10009765625,2152.5,2152.949951171875,2152.949951171875,62433
2023-03-31 11:00:00,2152.949951171875,2160.5,2150.550048828125,2160.0,2160.0,97442
2023-03-31 11:30:00,2160.0,2166.5,2158.699951171875,2164.89990234375,2164.89990234375,107746
2023-03-31 12:00:00,2164.10009765625,2165.300048828125,2160.949951171875,2162.89990234375,2162.89990234375,101260
2023-03-31 12:30:00,2162.89990234375,2166.89990234375,2162.75,2165.800048828125,2165.800048828125,96928
2023-03-31 13:00:00,2165.800048828125,2168.0,2164.85009765625,2165.85009765625,2165.85009765625,51319
