Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 12:00:00,7218.64990234375,7219.85009765625,7192.0,7199.60009765625,7199.60009765625,43732
2023-02-27 12:30:00,7199.60009765625,7204.89990234375,7155.0,7169.35009765625,7169.35009765625,21283
2023-02-27 13:00:00,7167.25,7175.2001953125,7136.4501953125,7141.9501953125,7141.9501953125,15752
2023-02-27 13:30:00,7141.9501953125,7175.0,7141.10009765625,7171.2001953125,7171.2001953125,9917
2023-02-27 14:00:00,7172.0,7185.9501953125,7155.0,7155.0,7155.0,17903
2023-02-27 14:30:00,7155.7001953125,7184.9501953125,7155.7001953125,7179.2998046875,7179.2998046875,18146
2023-02-27 15:00:00,7180.39990234375,7218.0,7170.14990234375,7186.64990234375,7186.64990234375,31482
2023-02-28 09:30:00,7197.89990234375,7209.60009765625,7180.0,7190.14990234375,7190.14990234375,22656
2023-02-28 10:00:00,7192.0,7202.60009765625,7184.0498046875,7200.0,7200.0,10005
2023-02-28 10:30:00,7199.9501953125,7207.89990234375,7183.64990234375,7190.85009765625,7190.85009765625,31810
2023-02-28 11:00:00,7190.85009765625,7208.89990234375,7185.7998046875,7198.75,7198.75,19714
2023-02-28 11:30:00,7198.85009765625,7225.0,7190.0498046875,7210.85009765625,7210.85009765625,23548
2023-02-28 12:00:00,7210.7998046875,7216.7998046875,7203.7998046875,7211.10009765625,7211.10009765625,9366
2023-02-28 12:30:00,7211.10009765625,7266.89990234375,7211.0498046875,7260.2998046875,7260.2998046875,33536
2023-02-28 13:00:00,7262.75,7270.75,7243.85009765625,7270.75,7270.75,18215
2023-02-28 13:30:00,7270.7001953125,7275.0,7242.5,7245.0,7245.0,23684
2023-02-28 14:00:00,7247.0,7261.0,7202.5,7259.39990234375,7259.39990234375,49473
2023-02-28 14:30:00,7260.0,7260.60009765625,7239.0498046875,7244.0,7244.0,29755
2023-02-28 15:00:00,7245.75,7283.7998046875,7233.5498046875,7261.2998046875,7261.2998046875,114978
2023-03-01 09:30:00,7288.0,7333.5498046875,7282.5,7322.0,7322.0,37234
2023-03-01 10:00:00,7322.0,7343.89990234375,7318.0,7326.0498046875,7326.0498046875,15929
2023-03-01 10:30:00,7326.0498046875,7338.0,7316.7998046875,7332.0,7332.0,11161
2023-03-01 11:00:00,7329.10009765625,7332.39990234375,7301.0,7307.5,7307.5,11759
2023-03-01 11:30:00,7308.0498046875,7311.64990234375,7287.10009765625,7293.75,7293.75,16690
2023-03-01 12:00:00,7293.7001953125,7295.0,7264.75,7270.14990234375,7270.14990234375,16616
2023-03-01 12:30:00,7271.9501953125,7271.9501953125,7241.7001953125,7243.9501953125,7243.9501953125,21480
2023-03-01 13:00:00,7244.9501953125,7254.9501953125,7242.0498046875,7246.9501953125,7246.9501953125,16902
2023-03-01 13:30:00,7247.10009765625,7251.2998046875,7226.89990234375,7242.2001953125,7242.2001953125,17708
2023-03-01 14:00:00,7242.2001953125,7278.0,7241.60009765625,7273.75,7273.75,23797
2023-03-01 14:30:00,7273.9501953125,7287.39990234375,7263.5498046875,7265.9501953125,7265.9501953125,24098
2023-03-01 15:00:00,7268.4501953125,7300.0,7260.10009765625,7271.0,7271.0,65587
2023-03-02 09:30:00,7302.60009765625,7330.0,7290.0,7292.0,7292.0,16849
2023-03-02 10:00:00,7292.0,7318.0,7282.0,7306.4501953125,7306.4501953125,9468
2023-03-02 10:30:00,7306.4501953125,7322.85009765625,7287.0,7304.2001953125,7304.2001953125,9189
2023-03-02 11:00:00,7306.89990234375,7311.75,7298.25,7309.9501953125,7309.9501953125,7743
2023-03-02 11:30:00,7308.0,7308.0,7295.0498046875,7300.9501953125,7300.9501953125,6268
2023-03-02 12:00:00,7301.0,7303.0,7290.0498046875,7294.25,7294.25,6586
2023-03-02 12:30:00,7292.5,7299.0,7291.0,7294.35009765625,7294.35009765625,7058
2023-03-02 13:00:00,7294.35009765625,7299.0,7285.9501953125,7290.0,7290.0,12839
2023-03-02 13:30:00,7291.9501953125,7293.5,7275.0,7275.5,7275.5,12027
2023-03-02 14:00:00,7277.0,7309.9501953125,7275.0,7309.0,7309.0,13971
2023-03-02 14:30:00,7309.0,7320.0,7290.0,7295.35009765625,7295.35009765625,22746
2023-03-02 15:00:00,7295.35009765625,7305.0,7280.0,7289.2001953125,7289.2001953125,40142
2023-03-03 09:30:00,7298.0,7307.64990234375,7232.0,7235.64990234375,7235.64990234375,47992
2023-03-03 10:00:00,7236.0,7238.5,7188.89990234375,7211.0,7211.0,53800
2023-03-03 10:30:00,7210.0,7231.0,7210.0,7230.0,7230.0,21909
2023-03-03 11:00:00,7229.5,7240.0,7221.2001953125,7228.2998046875,7228.2998046875,20811
2023-03-03 11:30:00,7227.4501953125,7232.0,7225.39990234375,7229.9501953125,7229.9501953125,9673
2023-03-03 12:00:00,7229.9501953125,7233.0,7223.14990234375,7223.7001953125,7223.7001953125,8707
2023-03-03 12:30:00,7227.85009765625,7228.7001953125,7200.0498046875,7211.2001953125,7211.2001953125,30957
2023-03-03 13:00:00,7212.10009765625,7224.89990234375,7211.0,7213.4501953125,7213.4501953125,12152
2023-03-03 13:30:00,7213.4501953125,7223.5,7212.0,7217.89990234375,7217.89990234375,17736
2023-03-03 14:00:00,7214.2998046875,7231.89990234375,7199.0498046875,7226.0,7226.0,87041
2023-03-03 14:30:00,7222.2998046875,7233.9501953125,7219.4501953125,7231.0498046875,7231.0498046875,17036
2023-03-03 15:00:00,7229.5498046875,7230.60009765625,7206.7001953125,7210.7001953125,7210.7001953125,44246
2023-03-06 09:30:00,7215.0,7235.0,7210.0,7215.9501953125,7215.9501953125,20467
2023-03-06 10:00:00,7215.5,7228.89990234375,7210.0,7215.0,7215.0,7070
2023-03-06 10:30:00,7212.2001953125,7222.60009765625,7201.10009765625,7210.7998046875,7210.7998046875,6165
2023-03-06 11:00:00,7213.0498046875,7216.85009765625,7195.0498046875,7200.0,7200.0,6823
2023-03-06 11:30:00,7201.0,7210.0,7197.0498046875,7202.0498046875,7202.0498046875,5407
2023-03-06 12:00:00,7203.89990234375,7214.2998046875,7199.9501953125,7210.0,7210.0,6247
2023-03-06 12:30:00,7210.0,7214.75,7199.0,7204.39990234375,7204.39990234375,9338
2023-03-06 13:00:00,7204.39990234375,7209.0,7200.0,7202.0,7202.0,8979
2023-03-06 13:30:00,7201.0,7203.39990234375,7191.0,7200.0,7200.0,8581
2023-03-06 14:00:00,7200.0,7207.0,7199.2998046875,7201.25,7201.25,10236
2023-03-06 14:30:00,7201.0,7204.89990234375,7195.0,7198.0498046875,7198.0498046875,19199
2023-03-06 15:00:00,7199.7001953125,7220.0,7193.2001953125,7200.60009765625,7200.60009765625,35279
2023-03-08 09:30:00,7219.25,7234.85009765625,7204.5498046875,7212.0,7212.0,16884
2023-03-08 10:00:00,7212.0,7212.0,7190.0498046875,7205.0,7205.0,15641
2023-03-08 10:30:00,7205.0,7209.0,7200.0,7206.0,7206.0,8071
2023-03-08 11:00:00,7204.60009765625,7212.0,7199.5,7207.2001953125,7207.2001953125,6760
2023-03-08 11:30:00,7209.0,7211.0,7200.0,7206.5,7206.5,8095
2023-03-08 12:00:00,7206.0,7228.2001953125,7203.0,7225.4501953125,7225.4501953125,31065
2023-03-08 12:30:00,7225.4501953125,7232.0,7220.5498046875,7225.89990234375,7225.89990234375,20133
2023-03-08 13:00:00,7225.89990234375,7249.25,7225.89990234375,7247.0,7247.0,12463
2023-03-08 13:30:00,7247.0,7253.10009765625,7238.0498046875,7249.35009765625,7249.35009765625,10213
2023-03-08 14:00:00,7249.35009765625,7260.0,7240.39990234375,7242.85009765625,7242.85009765625,8417
2023-03-08 14:30:00,7242.89990234375,7253.7998046875,7242.0,7253.0,7253.0,14709
2023-03-08 15:00:00,7253.0498046875,7282.89990234375,7249.14990234375,7267.25,7267.25,49820
2023-03-09 09:30:00,7297.0,7299.0,7282.39990234375,7288.0,7288.0,12410
2023-03-09 10:00:00,7289.0,7297.89990234375,7285.0,7296.9501953125,7296.9501953125,6488
2023-03-09 10:30:00,7294.10009765625,7297.0,7261.64990234375,7264.7998046875,7264.7998046875,13399
2023-03-09 11:00:00,7263.85009765625,7270.2001953125,7240.35009765625,7247.14990234375,7247.14990234375,9874
2023-03-09 11:30:00,7246.9501953125,7251.0,7215.14990234375,7219.0,7219.0,11286
2023-03-09 12:00:00,7222.10009765625,7244.0,7207.35009765625,7231.0,7231.0,8727
2023-03-09 12:30:00,7231.75,7231.75,7212.0,7221.2998046875,7221.2998046875,9178
2023-03-09 13:00:00,7221.2001953125,7229.5498046875,7218.75,7229.5,7229.5,4137
2023-03-09 13:30:00,7230.0,7231.9501953125,7207.10009765625,7214.35009765625,7214.35009765625,8572
2023-03-09 14:00:00,7214.35009765625,7238.25,7214.35009765625,7234.75,7234.75,8299
2023-03-09 14:30:00,7232.89990234375,7245.0498046875,7229.5,7233.60009765625,7233.60009765625,11676
2023-03-09 15:00:00,7235.0,7264.0,7228.7001953125,7242.9501953125,7242.9501953125,43868
2023-03-10 09:30:00,7184.35009765625,7192.75,7140.85009765625,7148.0,7148.0,17305
2023-03-10 10:00:00,7148.0498046875,7181.0,7136.39990234375,7180.0,7180.0,12409
2023-03-10 10:30:00,7180.0,7204.9501953125,7170.60009765625,7177.0,7177.0,10430
2023-03-10 11:00:00,7177.5498046875,7205.0,7166.0,7195.85009765625,7195.85009765625,10218
2023-03-10 11:30:00,7197.75,7200.0,7183.0498046875,7199.9501953125,7199.9501953125,5124
2023-03-10 12:00:00,7200.0,7208.0,7187.39990234375,7194.85009765625,7194.85009765625,5678
2023-03-10 12:30:00,7194.85009765625,7215.39990234375,7193.2001953125,7211.60009765625,7211.60009765625,8141
2023-03-10 13:00:00,7210.39990234375,7223.89990234375,7200.14990234375,7216.60009765625,7216.60009765625,11105
2023-03-10 13:30:00,7217.64990234375,7230.0,7204.85009765625,7223.14990234375,7223.14990234375,14854
2023-03-10 14:00:00,7223.14990234375,7229.85009765625,7210.0,7211.0498046875,7211.0498046875,8073
2023-03-10 14:30:00,7213.2998046875,7224.7998046875,7206.39990234375,7211.0,7211.0,12873
2023-03-10 15:00:00,7212.39990234375,7242.9501953125,7212.39990234375,7226.39990234375,7226.39990234375,24429
2023-03-13 09:30:00,7244.5498046875,7258.0,7212.0,7212.0,7212.0,11371
2023-03-13 10:00:00,7214.0,7223.0,7204.0,7216.60009765625,7216.60009765625,4428
2023-03-13 10:30:00,7215.0,7228.0,7207.14990234375,7226.5498046875,7226.5498046875,6660
2023-03-13 11:00:00,7228.75,7230.0498046875,7193.0,7198.2998046875,7198.2998046875,6797
2023-03-13 11:30:00,7199.9501953125,7207.10009765625,7190.0,7201.0498046875,7201.0498046875,5495
2023-03-13 12:00:00,7202.0,7202.0,7165.0,7173.89990234375,7173.89990234375,8705
2023-03-13 12:30:00,7170.2001953125,7175.5,7144.0,7147.85009765625,7147.85009765625,9730
2023-03-13 13:00:00,7144.0,7161.2001953125,7132.0,7135.64990234375,7135.64990234375,9419
2023-03-13 13:30:00,7133.0498046875,7139.60009765625,7111.0,7130.0,7130.0,18340
2023-03-13 14:00:00,7129.85009765625,7131.2001953125,7096.0498046875,7104.5498046875,7104.5498046875,16003
2023-03-13 14:30:00,7106.4501953125,7108.0,7063.0,7066.0,7066.0,19306
2023-03-13 15:00:00,7066.0,7116.89990234375,7054.7998046875,7109.85009765625,7109.85009765625,50702
2023-03-14 09:30:00,7086.64990234375,7110.0,7066.10009765625,7090.7998046875,7090.7998046875,11825
2023-03-14 10:00:00,7092.5,7104.89990234375,7074.0498046875,7080.75,7080.75,12062
2023-03-14 10:30:00,7083.60009765625,7101.9501953125,7076.0,7088.5,7088.5,6786
2023-03-14 11:00:00,7087.35009765625,7109.60009765625,7078.9501953125,7109.35009765625,7109.35009765625,8302
2023-03-14 11:30:00,7109.89990234375,7115.0,7065.0,7069.85009765625,7069.85009765625,21930
2023-03-14 12:00:00,7070.0,7079.0,7052.35009765625,7075.0,7075.0,12263
2023-03-14 12:30:00,7075.60009765625,7084.14990234375,7011.25,7016.89990234375,7016.89990234375,17414
2023-03-14 13:00:00,7016.2998046875,7018.35009765625,6991.0,7007.5498046875,7007.5498046875,15884
2023-03-14 13:30:00,7007.60009765625,7033.35009765625,7007.10009765625,7028.2001953125,7028.2001953125,18433
2023-03-14 14:00:00,7030.0,7055.0,7027.5,7045.85009765625,7045.85009765625,15617
2023-03-14 14:30:00,7045.85009765625,7059.0,7034.0,7058.5,7058.5,16574
2023-03-14 15:00:00,7056.39990234375,7075.0,7040.0498046875,7063.9501953125,7063.9501953125,30059
2023-03-15 09:30:00,7123.85009765625,7135.35009765625,7082.2001953125,7096.0,7096.0,15506
2023-03-15 10:00:00,7096.0,7155.89990234375,7091.64990234375,7154.85009765625,7154.85009765625,15699
2023-03-15 10:30:00,7153.14990234375,7154.75,7128.0,7130.0,7130.0,12511
2023-03-15 11:00:00,7128.0,7166.0,7120.0,7160.0498046875,7160.0498046875,11970
2023-03-15 11:30:00,7163.60009765625,7188.0,7163.60009765625,7176.0,7176.0,15073
2023-03-15 12:00:00,7179.25,7179.25,7147.0,7149.7998046875,7149.7998046875,17211
2023-03-15 12:30:00,7150.0,7154.9501953125,7123.0,7123.2998046875,7123.2998046875,17053
2023-03-15 13:00:00,7125.64990234375,7146.0,7121.0498046875,7143.39990234375,7143.39990234375,15144
2023-03-15 13:30:00,7145.0,7163.9501953125,7135.0,7139.10009765625,7139.10009765625,31638
2023-03-15 14:00:00,7139.0498046875,7155.0,7114.10009765625,7117.0498046875,7117.0498046875,26432
2023-03-15 14:30:00,7117.2001953125,7128.14990234375,7101.0,7111.2998046875,7111.2998046875,20940
2023-03-15 15:00:00,7113.10009765625,7137.25,7090.0498046875,7100.75,7100.75,55938
2023-03-16 09:30:00,7107.0,7129.89990234375,7085.0,7105.0,7105.0,30583
2023-03-16 10:00:00,7105.0,7120.0,7076.0498046875,7113.25,7113.25,23810
2023-03-16 10:30:00,7114.2001953125,7142.25,7110.0498046875,7130.2998046875,7130.2998046875,55887
2023-03-16 11:00:00,7130.25,7147.60009765625,7118.0,7129.7001953125,7129.7001953125,34117
2023-03-16 11:30:00,7129.85009765625,7137.0,7115.60009765625,7121.7001953125,7121.7001953125,40613
2023-03-16 12:00:00,7120.0,7122.7998046875,7101.10009765625,7107.9501953125,7107.9501953125,11786
2023-03-16 12:30:00,7107.9501953125,7110.7998046875,7081.0,7086.10009765625,7086.10009765625,17316
2023-03-16 13:00:00,7086.10009765625,7103.5498046875,7081.9501953125,7095.7001953125,7095.7001953125,30021
2023-03-16 13:30:00,7096.7001953125,7100.4501953125,7079.0,7084.14990234375,7084.14990234375,17609
2023-03-16 14:00:00,7084.14990234375,7135.0,7084.14990234375,7126.2001953125,7126.2001953125,93033
2023-03-16 14:30:00,7126.2001953125,7137.5,7115.5498046875,7119.5498046875,7119.5498046875,45647
2023-03-16 15:00:00,7119.5498046875,7145.0,7087.25,7104.60009765625,7104.60009765625,44190
2023-03-17 09:30:00,7213.5,7230.0,7193.89990234375,7213.10009765625,7213.10009765625,19627
2023-03-17 10:00:00,7210.0498046875,7240.0,7195.35009765625,7225.60009765625,7225.60009765625,29949
2023-03-17 10:30:00,7225.14990234375,7228.89990234375,7214.0,7227.39990234375,7227.39990234375,13750
2023-03-17 11:00:00,7227.35009765625,7227.35009765625,7192.0498046875,7209.0,7209.0,18448
2023-03-17 11:30:00,7209.25,7227.0,7185.0,7224.89990234375,7224.89990234375,13846
2023-03-17 12:00:00,7224.89990234375,7226.9501953125,7195.0,7213.64990234375,7213.64990234375,11934
2023-03-17 12:30:00,7213.64990234375,7222.7001953125,7204.2001953125,7218.0,7218.0,11105
2023-03-17 13:00:00,7218.0,7227.0,7212.60009765625,7226.0,7226.0,12070
2023-03-17 13:30:00,7226.0,7241.85009765625,7222.10009765625,7237.9501953125,7237.9501953125,26845
2023-03-17 14:00:00,7237.9501953125,7244.5,7218.7001953125,7229.60009765625,7229.60009765625,21488
2023-03-17 14:30:00,7229.5,7253.7998046875,7228.10009765625,7248.0,7248.0,24370
2023-03-17 15:00:00,7246.0498046875,7306.7001953125,7246.0498046875,7288.0,7288.0,158872
2023-03-20 09:30:00,7240.0,7245.0,7191.0,7191.0,7191.0,26039
2023-03-20 10:00:00,7193.85009765625,7211.75,7172.60009765625,7181.7001953125,7181.7001953125,57888
2023-03-20 10:30:00,7181.7001953125,7207.0,7175.0,7201.0,7201.0,13419
2023-03-20 11:00:00,7203.64990234375,7205.7001953125,7179.0498046875,7184.0,7184.0,9156
2023-03-20 11:30:00,7181.85009765625,7204.0,7161.5498046875,7168.14990234375,7168.14990234375,77997
2023-03-20 12:00:00,7164.60009765625,7173.9501953125,7157.2998046875,7165.39990234375,7165.39990234375,18719
2023-03-20 12:30:00,7168.9501953125,7179.14990234375,7135.0,7138.0,7138.0,35046
2023-03-20 13:00:00,7138.2998046875,7138.2998046875,7098.0,7103.7998046875,7103.7998046875,20834
2023-03-20 13:30:00,7103.7998046875,7139.7001953125,7103.7998046875,7131.85009765625,7131.85009765625,28581
2023-03-20 14:00:00,7131.85009765625,7159.9501953125,7130.0498046875,7159.0498046875,7159.0498046875,35297
2023-03-20 14:30:00,7158.5498046875,7221.0,7158.5,7221.0,7221.0,40575
2023-03-20 15:00:00,7220.4501953125,7257.85009765625,7214.7998046875,7243.2001953125,7243.2001953125,135271
2023-03-21 09:30:00,7308.75,7330.0,7283.39990234375,7284.5498046875,7284.5498046875,21156
2023-03-21 10:00:00,7285.0,7297.5,7275.89990234375,7290.7001953125,7290.7001953125,37620
2023-03-21 10:30:00,7293.89990234375,7307.0,7286.0498046875,7304.0,7304.0,12370
2023-03-21 11:00:00,7304.0,7321.9501953125,7299.0,7308.0,7308.0,10687
2023-03-21 11:30:00,7309.89990234375,7315.0,7276.0,7280.10009765625,7280.10009765625,10892
2023-03-21 12:00:00,7280.10009765625,7291.0,7271.0,7288.0498046875,7288.0498046875,16474
2023-03-21 12:30:00,7285.0,7298.35009765625,7275.0,7285.0,7285.0,30825
2023-03-21 13:00:00,7286.5498046875,7307.0,7285.0498046875,7306.9501953125,7306.9501953125,13734
2023-03-21 13:30:00,7306.9501953125,7308.14990234375,7288.0,7300.0,7300.0,13062
2023-03-21 14:00:00,7300.0,7325.0,7297.5498046875,7322.60009765625,7322.60009765625,25455
2023-03-21 14:30:00,7322.64990234375,7360.0,7322.0498046875,7350.7998046875,7350.7998046875,47350
2023-03-21 15:00:00,7350.7998046875,7359.0,7345.0498046875,7352.75,7352.75,82110
2023-03-22 09:30:00,7430.7001953125,7449.0,7390.0,7391.10009765625,7391.10009765625,71881
2023-03-22 10:00:00,7390.0,7406.89990234375,7353.0498046875,7370.25,7370.25,31996
2023-03-22 10:30:00,7372.0,7390.0,7361.0,7376.7001953125,7376.7001953125,15441
2023-03-22 11:00:00,7377.0,7391.0498046875,7366.0498046875,7375.14990234375,7375.14990234375,14128
2023-03-22 11:30:00,7375.0,7405.10009765625,7367.25,7397.0,7397.0,24037
2023-03-22 12:00:00,7398.9501953125,7401.0,7385.0,7395.0,7395.0,43407
2023-03-22 12:30:00,7396.2001953125,7403.9501953125,7391.4501953125,7394.35009765625,7394.35009765625,16887
2023-03-22 13:00:00,7394.35009765625,7397.39990234375,7375.0,7386.0,7386.0,17623
2023-03-22 13:30:00,7388.5,7402.0,7386.75,7395.2998046875,7395.2998046875,16039
2023-03-22 14:00:00,7395.2998046875,7402.60009765625,7386.75,7394.4501953125,7394.4501953125,17240
2023-03-22 14:30:00,7394.5,7399.75,7384.9501953125,7397.39990234375,7397.39990234375,17667
2023-03-22 15:00:00,7396.2001953125,7402.0,7386.5,7396.64990234375,7396.64990234375,41867
2023-03-23 09:30:00,7398.2001953125,7427.9501953125,7392.10009765625,7409.89990234375,7409.89990234375,19344
2023-03-23 10:00:00,7410.0,7419.89990234375,7390.85009765625,7417.0498046875,7417.0498046875,11566
2023-03-23 10:30:00,7416.9501953125,7421.0,7406.5,7413.7998046875,7413.7998046875,6855
2023-03-23 11:00:00,7413.7001953125,7421.0,7410.64990234375,7415.89990234375,7415.89990234375,14910
2023-03-23 11:30:00,7418.0,7423.60009765625,7412.0,7420.0,7420.0,12438
2023-03-23 12:00:00,7420.0,7441.0,7415.35009765625,7438.85009765625,7438.85009765625,21541
2023-03-23 12:30:00,7439.7001953125,7460.5498046875,7436.0498046875,7456.9501953125,7456.9501953125,27474
2023-03-23 13:00:00,7456.64990234375,7465.0,7435.25,7441.39990234375,7441.39990234375,16234
2023-03-23 13:30:00,7443.0,7445.0,7430.0,7441.2001953125,7441.2001953125,13347
2023-03-23 14:00:00,7441.0,7441.5,7405.10009765625,7410.7998046875,7410.7998046875,21784
2023-03-23 14:30:00,7410.7001953125,7412.4501953125,7394.4501953125,7405.89990234375,7405.89990234375,14515
2023-03-23 15:00:00,7405.9501953125,7419.39990234375,7396.39990234375,7407.9501953125,7407.9501953125,33556
2023-03-24 09:30:00,7369.85009765625,7385.64990234375,7356.85009765625,7373.7001953125,7373.7001953125,7252
2023-03-24 10:00:00,7373.60009765625,7385.89990234375,7341.0,7347.4501953125,7347.4501953125,8157
2023-03-24 10:30:00,7350.0,7357.0,7328.0498046875,7347.0,7347.0,7288
2023-03-24 11:00:00,7343.60009765625,7375.0,7342.4501953125,7346.89990234375,7346.89990234375,16758
2023-03-24 11:30:00,7348.2001953125,7364.2001953125,7335.14990234375,7360.0498046875,7360.0498046875,17839
2023-03-24 12:00:00,7360.85009765625,7378.0,7345.7998046875,7375.0,7375.0,21172
2023-03-24 12:30:00,7375.0,7385.0,7360.7001953125,7374.0,7374.0,7530
2023-03-24 13:00:00,7375.0,7399.0,7373.5,7391.25,7391.25,7568
2023-03-24 13:30:00,7394.9501953125,7396.0,7370.10009765625,7389.0,7389.0,8307
2023-03-24 14:00:00,7389.0,7389.0,7365.0498046875,7365.7001953125,7365.7001953125,9321
2023-03-24 14:30:00,7368.0,7392.0,7360.2001953125,7380.10009765625,7380.10009765625,23062
2023-03-24 15:00:00,7380.75,7428.0,7376.35009765625,7405.64990234375,7405.64990234375,65832
2023-03-27 09:30:00,7458.5,7469.5,7446.89990234375,7452.0,7452.0,24963
2023-03-27 10:00:00,7451.9501953125,7467.60009765625,7415.0,7420.5,7420.5,23940
2023-03-27 10:30:00,7418.39990234375,7439.35009765625,7411.0,7433.9501953125,7433.9501953125,16963
2023-03-27 11:00:00,7437.14990234375,7437.14990234375,7410.10009765625,7415.0,7415.0,9963
2023-03-27 11:30:00,7414.7998046875,7457.0,7411.0,7454.0,7454.0,17753
2023-03-27 12:00:00,7454.0,7455.0,7446.10009765625,7451.5,7451.5,8202
2023-03-27 12:30:00,7451.60009765625,7463.85009765625,7450.2001953125,7463.14990234375,7463.14990234375,13122
2023-03-27 13:00:00,7460.89990234375,7462.9501953125,7437.35009765625,7456.10009765625,7456.10009765625,17934
2023-03-27 13:30:00,7455.35009765625,7468.9501953125,7453.0498046875,7468.35009765625,7468.35009765625,16900
2023-03-27 14:00:00,7467.7001953125,7483.39990234375,7459.2001953125,7480.0498046875,7480.0498046875,23944
2023-03-27 14:30:00,7482.0,7482.2001953125,7460.0498046875,7468.0,7468.0,22232
2023-03-27 15:00:00,7463.0498046875,7465.85009765625,7440.0,7450.2001953125,7450.2001953125,36343
2023-03-28 09:30:00,7451.35009765625,7462.0,7417.0,7421.7998046875,7421.7998046875,28982
2023-03-28 10:00:00,7420.0,7448.0,7415.0,7434.5,7434.5,17282
2023-03-28 10:30:00,7434.5,7437.35009765625,7407.7001953125,7411.60009765625,7411.60009765625,12728
2023-03-28 11:00:00,7412.0,7420.0,7400.0,7414.14990234375,7414.14990234375,10964
2023-03-28 11:30:00,7415.39990234375,7431.5,7410.85009765625,7422.9501953125,7422.9501953125,9260
2023-03-28 12:00:00,7422.9501953125,7432.4501953125,7412.5,7420.14990234375,7420.14990234375,10977
2023-03-28 12:30:00,7420.14990234375,7428.60009765625,7411.2001953125,7419.9501953125,7419.9501953125,6479
2023-03-28 13:00:00,7418.60009765625,7427.5,7404.89990234375,7405.0,7405.0,12152
2023-03-28 13:30:00,7404.75,7422.4501953125,7400.2001953125,7416.14990234375,7416.14990234375,12164
2023-03-28 14:00:00,7415.0,7417.7001953125,7378.0,7396.0,7396.0,21381
2023-03-28 14:30:00,7395.60009765625,7407.60009765625,7368.5498046875,7407.35009765625,7407.35009765625,13002
2023-03-28 15:00:00,7406.35009765625,7421.0,7388.4501953125,7403.10009765625,7403.10009765625,48218
2023-03-29 09:30:00,7450.89990234375,7493.89990234375,7448.9501953125,7483.2998046875,7483.2998046875,34399
2023-03-29 10:00:00,7483.2998046875,7498.0,7477.2001953125,7483.85009765625,7483.85009765625,26602
2023-03-29 10:30:00,7483.85009765625,7488.39990234375,7478.64990234375,7484.89990234375,7484.89990234375,18420
2023-03-29 11:00:00,7484.85009765625,7490.0,7461.0,7488.0498046875,7488.0498046875,24867
2023-03-29 11:30:00,7486.14990234375,7490.0,7474.0498046875,7487.7001953125,7487.7001953125,22128
2023-03-29 12:00:00,7488.9501953125,7490.0498046875,7477.9501953125,7479.7001953125,7479.7001953125,19166
2023-03-29 12:30:00,7478.85009765625,7519.14990234375,7476.0,7519.14990234375,7519.14990234375,33111
2023-03-29 13:00:00,7519.7998046875,7548.5,7515.0,7544.10009765625,7544.10009765625,42000
2023-03-29 13:30:00,7547.35009765625,7568.7001953125,7537.5,7568.64990234375,7568.64990234375,53168
2023-03-29 14:00:00,7568.60009765625,7569.39990234375,7542.2998046875,7547.0,7547.0,18210
2023-03-29 14:30:00,7548.5,7559.89990234375,7532.39990234375,7558.0498046875,7558.0498046875,23081
2023-03-29 15:00:00,7557.0,7600.0,7529.2998046875,7570.75,7570.75,104965
2023-03-31 09:30:00,7578.4501953125,7582.7998046875,7547.7001953125,7550.0,7550.0,38737
2023-03-31 10:00:00,7550.0,7594.0,7549.10009765625,7582.0498046875,7582.0498046875,22565
2023-03-31 10:30:00,7583.5,7585.5498046875,7552.0498046875,7561.7001953125,7561.7001953125,17510
2023-03-31 11:00:00,7562.75,7566.85009765625,7547.0498046875,7563.0498046875,7563.0498046875,9817
2023-03-31 11:30:00,7563.5,7578.85009765625,7555.0,7578.7001953125,7578.7001953125,12483
2023-03-31 12:00:00,7578.85009765625,7607.2998046875,7575.5498046875,7598.7998046875,7598.7998046875,19859
2023-03-31 12:30:00,7599.10009765625,7634.35009765625,7599.0,7631.5498046875,7631.5498046875,27244
2023-03-31 13:00:00,7632.0,7644.2998046875,7626.0498046875,7630.7001953125,7630.7001953125,28213
2023-03-31 13:30:00,7631.35009765625,7639.89990234375,7620.0,7635.89990234375,7635.89990234375,17472
2023-03-31 14:00:00,7635.85009765625,7644.0,7625.25,7629.2998046875,7629.2998046875,21653
2023-03-31 14:30:00,7630.0,7640.5,7612.0498046875,7638.85009765625,7638.85009765625,31327
2023-03-31 15:00:00,7638.9501953125,7638.9501953125,7600.0,7622.14990234375,7622.14990234375,88669
2023-04-03 09:30:00,7671.14990234375,7691.35009765625,7650.39990234375,7685.85009765625,7685.85009765625,47454
2023-04-03 10:00:00,7688.35009765625,7695.0,7655.14990234375,7671.89990234375,7671.89990234375,22035
2023-04-03 10:30:00,7671.0,7673.64990234375,7651.0,7655.14990234375,7655.14990234375,16471
2023-04-03 11:00:00,7656.0,7658.0,7620.0498046875,7622.85009765625,7622.85009765625,19552
2023-04-03 11:30:00,7622.85009765625,7626.64990234375,7595.10009765625,7597.9501953125,7597.9501953125,20278
2023-04-03 12:00:00,7595.0,7605.0,7583.0,7589.0,7589.0,20375
2023-04-03 12:30:00,7588.9501953125,7605.0,7582.0,7590.14990234375,7590.14990234375,15447
