Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-24 10:00:00,1557.199951171875,1560.0,1554.0999755859375,1554.6500244140625,1554.6500244140625,155068
2023-02-24 10:30:00,1554.3499755859375,1557.300048828125,1553.0999755859375,1555.449951171875,1555.449951171875,129165
2023-02-24 11:00:00,1555.6500244140625,1556.550048828125,1552.3499755859375,1553.5999755859375,1553.5999755859375,120694
2023-02-24 11:30:00,1554.0,1555.699951171875,1551.0,1553.449951171875,1553.449951171875,164515
2023-02-24 12:00:00,1553.550048828125,1555.199951171875,1550.0,1553.5999755859375,1553.5999755859375,232112
2023-02-24 12:30:00,1553.6500244140625,1554.550048828125,1548.0,1550.0,1550.0,191479
2023-02-24 13:00:00,1549.949951171875,1550.550048828125,1546.550048828125,1546.550048828125,1546.550048828125,148793
2023-02-24 13:30:00,1546.550048828125,1553.449951171875,1546.5,1551.75,1551.75,130464
2023-02-24 14:00:00,1551.75,1553.0,1546.3499755859375,1549.6500244140625,1549.6500244140625,164477
2023-02-24 14:30:00,1549.6500244140625,1553.0,1549.050048828125,1550.0999755859375,1550.0999755859375,168668
2023-02-24 15:00:00,1550.0999755859375,1553.800048828125,1547.0,1550.6500244140625,1550.6500244140625,506798
2023-02-27 09:30:00,1521.199951171875,1522.8499755859375,1508.050048828125,1508.5999755859375,1508.5999755859375,476906
2023-02-27 10:00:00,1508.050048828125,1510.199951171875,1504.699951171875,1508.4000244140625,1508.4000244140625,352294
2023-02-27 10:30:00,1508.5,1509.800048828125,1502.0999755859375,1508.0,1508.0,386621
2023-02-27 11:00:00,1508.0,1509.300048828125,1504.949951171875,1509.0999755859375,1509.0999755859375,314588
2023-02-27 11:30:00,1508.949951171875,1512.199951171875,1508.5,1510.25,1510.25,348855
2023-02-27 12:00:00,1510.4000244140625,1512.4000244140625,1507.5,1511.449951171875,1511.449951171875,344472
2023-02-27 12:30:00,1511.3499755859375,1512.050048828125,1508.75,1509.199951171875,1509.199951171875,291237
2023-02-27 13:00:00,1509.0,1510.0,1503.550048828125,1505.949951171875,1505.949951171875,331761
2023-02-27 13:30:00,1505.9000244140625,1507.0999755859375,1504.550048828125,1504.800048828125,1504.800048828125,328344
2023-02-27 14:00:00,1504.800048828125,1507.0,1504.0,1505.1500244140625,1505.1500244140625,333562
2023-02-27 14:30:00,1505.0,1509.800048828125,1504.6500244140625,1509.3499755859375,1509.3499755859375,230549
2023-02-27 15:00:00,1509.449951171875,1511.4000244140625,1506.949951171875,1510.5,1510.5,713990
2023-02-28 09:30:00,1515.0,1524.0,1512.050048828125,1512.75,1512.75,501297
2023-02-28 10:00:00,1512.8499755859375,1513.0,1507.5999755859375,1508.949951171875,1508.949951171875,294207
2023-02-28 10:30:00,1509.0,1511.0,1501.0999755859375,1506.4000244140625,1506.4000244140625,531790
2023-02-28 11:00:00,1506.300048828125,1507.949951171875,1503.949951171875,1505.0,1505.0,255298
2023-02-28 11:30:00,1505.0,1509.949951171875,1504.0,1509.6500244140625,1509.6500244140625,239443
2023-02-28 12:00:00,1509.6500244140625,1511.0,1508.800048828125,1509.75,1509.75,194576
2023-02-28 12:30:00,1510.0,1510.25,1499.050048828125,1499.949951171875,1499.949951171875,426717
2023-02-28 13:00:00,1500.0,1500.449951171875,1494.0,1494.0,1494.0,449258
2023-02-28 13:30:00,1493.699951171875,1495.75,1490.5999755859375,1490.5999755859375,1490.5999755859375,469603
2023-02-28 14:00:00,1490.5,1491.050048828125,1485.300048828125,1489.6500244140625,1489.6500244140625,516313
2023-02-28 14:30:00,1489.6500244140625,1490.75,1482.5,1485.9000244140625,1485.9000244140625,812319
2023-02-28 15:00:00,1485.9000244140625,1492.949951171875,1481.3499755859375,1492.0,1492.0,4563010
2023-03-01 09:30:00,1487.0999755859375,1497.550048828125,1481.800048828125,1482.5999755859375,1482.5999755859375,550265
2023-03-01 10:00:00,1482.5999755859375,1492.0,1482.5999755859375,1490.550048828125,1490.550048828125,292186
2023-03-01 10:30:00,1491.0,1494.25,1489.0,1494.1500244140625,1494.1500244140625,330189
2023-03-01 11:00:00,1494.199951171875,1496.3499755859375,1492.699951171875,1493.949951171875,1493.949951171875,354213
2023-03-01 11:30:00,1494.0,1497.0,1493.300048828125,1496.199951171875,1496.199951171875,364399
2023-03-01 12:00:00,1496.1500244140625,1500.699951171875,1493.800048828125,1495.1500244140625,1495.1500244140625,533403
2023-03-01 12:30:00,1495.1500244140625,1497.800048828125,1494.300048828125,1496.949951171875,1496.949951171875,240104
2023-03-01 13:00:00,1496.949951171875,1498.0,1494.0,1497.0999755859375,1497.0999755859375,277507
2023-03-01 13:30:00,1497.0,1499.8499755859375,1494.9000244140625,1495.550048828125,1495.550048828125,309345
2023-03-01 14:00:00,1495.5,1497.5,1493.050048828125,1496.25,1496.25,269345
2023-03-01 14:30:00,1496.25,1499.0,1495.5999755859375,1495.800048828125,1495.800048828125,290170
2023-03-01 15:00:00,1496.449951171875,1498.0,1494.300048828125,1496.5,1496.5,730039
2023-03-02 09:30:00,1476.0999755859375,1478.0,1470.199951171875,1470.5999755859375,1470.5999755859375,423241
2023-03-02 10:00:00,1470.300048828125,1474.699951171875,1467.3499755859375,1471.9000244140625,1471.9000244140625,392757
2023-03-02 10:30:00,1471.9000244140625,1475.4000244140625,1471.9000244140625,1474.4000244140625,1474.4000244140625,322417
2023-03-02 11:00:00,1474.3499755859375,1477.25,1474.0,1475.25,1475.25,350105
2023-03-02 11:30:00,1475.25,1477.25,1474.949951171875,1477.1500244140625,1477.1500244140625,207766
2023-03-02 12:00:00,1477.1500244140625,1479.25,1474.0999755859375,1475.25,1475.25,390741
2023-03-02 12:30:00,1475.1500244140625,1475.25,1471.300048828125,1473.800048828125,1473.800048828125,169504
2023-03-02 13:00:00,1473.949951171875,1475.75,1472.0,1474.0,1474.0,334283
2023-03-02 13:30:00,1474.0,1474.0,1469.0999755859375,1469.75,1469.75,305341
2023-03-02 14:00:00,1469.75,1474.5,1468.3499755859375,1473.0,1473.0,285824
2023-03-02 14:30:00,1472.949951171875,1474.199951171875,1470.3499755859375,1473.0,1473.0,267444
2023-03-02 15:00:00,1473.0,1474.0,1470.0999755859375,1471.9000244140625,1471.9000244140625,736862
2023-03-03 09:30:00,1480.050048828125,1482.4000244140625,1473.25,1476.0999755859375,1476.0999755859375,412646
2023-03-03 10:00:00,1476.0999755859375,1480.0,1474.0,1477.4000244140625,1477.4000244140625,273945
2023-03-03 10:30:00,1477.0,1482.0,1476.699951171875,1479.4000244140625,1479.4000244140625,353627
2023-03-03 11:00:00,1479.5,1480.550048828125,1477.9000244140625,1479.5999755859375,1479.5999755859375,355434
2023-03-03 11:30:00,1479.550048828125,1481.25,1479.5,1480.050048828125,1480.050048828125,304051
2023-03-03 12:00:00,1480.050048828125,1481.25,1478.5,1479.75,1479.75,386168
2023-03-03 12:30:00,1479.6500244140625,1479.8499755859375,1474.5999755859375,1475.4000244140625,1475.4000244140625,231260
2023-03-03 13:00:00,1475.5,1477.050048828125,1475.0,1475.050048828125,1475.050048828125,200936
2023-03-03 13:30:00,1475.050048828125,1480.0,1475.050048828125,1478.0999755859375,1478.0999755859375,219860
2023-03-03 14:00:00,1478.0,1481.6500244140625,1478.0,1480.9000244140625,1480.9000244140625,251206
2023-03-03 14:30:00,1480.9000244140625,1484.9000244140625,1480.0,1482.8499755859375,1482.8499755859375,318390
2023-03-03 15:00:00,1482.6500244140625,1482.6500244140625,1476.699951171875,1480.9000244140625,1480.9000244140625,739748
2023-03-06 09:30:00,1505.949951171875,1506.800048828125,1497.050048828125,1500.8499755859375,1500.8499755859375,578376
2023-03-06 10:00:00,1500.800048828125,1510.0,1500.1500244140625,1505.449951171875,1505.449951171875,613957
2023-03-06 10:30:00,1505.1500244140625,1510.0,1505.1500244140625,1507.0,1507.0,212798
2023-03-06 11:00:00,1507.0,1513.949951171875,1507.0,1513.6500244140625,1513.6500244140625,517330
2023-03-06 11:30:00,1513.5999755859375,1515.0,1512.0,1514.800048828125,1514.800048828125,360721
2023-03-06 12:00:00,1514.699951171875,1520.4000244140625,1514.5,1518.5,1518.5,462230
2023-03-06 12:30:00,1518.5,1520.0,1511.449951171875,1513.4000244140625,1513.4000244140625,493135
2023-03-06 13:00:00,1513.550048828125,1516.0999755859375,1510.25,1515.0999755859375,1515.0999755859375,417634
2023-03-06 13:30:00,1514.5999755859375,1514.9000244140625,1508.800048828125,1511.5,1511.5,391697
2023-03-06 14:00:00,1511.0,1513.550048828125,1508.3499755859375,1511.3499755859375,1511.3499755859375,272973
2023-03-06 14:30:00,1511.3499755859375,1512.800048828125,1507.800048828125,1510.699951171875,1510.699951171875,561247
2023-03-06 15:00:00,1510.800048828125,1511.0,1505.75,1506.25,1506.25,1077024
2023-03-08 09:30:00,1487.0,1490.4000244140625,1483.0,1487.949951171875,1487.949951171875,400717
2023-03-08 10:00:00,1487.949951171875,1494.5,1487.5,1490.949951171875,1490.949951171875,346262
2023-03-08 10:30:00,1490.8499755859375,1492.050048828125,1488.300048828125,1489.25,1489.25,145451
2023-03-08 11:00:00,1489.050048828125,1489.1500244140625,1486.0,1487.8499755859375,1487.8499755859375,191514
2023-03-08 11:30:00,1487.9000244140625,1489.9000244140625,1485.199951171875,1487.5,1487.5,233707
2023-03-08 12:00:00,1487.5,1488.3499755859375,1485.0,1486.199951171875,1486.199951171875,141084
2023-03-08 12:30:00,1486.1500244140625,1487.800048828125,1485.949951171875,1487.050048828125,1487.050048828125,127886
2023-03-08 13:00:00,1487.050048828125,1489.550048828125,1486.800048828125,1488.9000244140625,1488.9000244140625,118811
2023-03-08 13:30:00,1488.949951171875,1489.699951171875,1488.0999755859375,1489.1500244140625,1489.1500244140625,135266
2023-03-08 14:00:00,1489.449951171875,1490.050048828125,1487.0,1488.550048828125,1488.550048828125,188525
2023-03-08 14:30:00,1488.550048828125,1489.4000244140625,1487.0,1488.6500244140625,1488.6500244140625,254560
2023-03-08 15:00:00,1488.6500244140625,1494.949951171875,1488.6500244140625,1494.5,1494.5,1427097
2023-03-09 09:30:00,1491.949951171875,1498.1500244140625,1491.699951171875,1492.949951171875,1492.949951171875,477697
2023-03-09 10:00:00,1492.949951171875,1493.300048828125,1485.0,1487.75,1487.75,262331
2023-03-09 10:30:00,1488.0,1489.300048828125,1484.550048828125,1487.3499755859375,1487.3499755859375,453030
2023-03-09 11:00:00,1487.199951171875,1491.5999755859375,1485.050048828125,1491.3499755859375,1491.3499755859375,349519
2023-03-09 11:30:00,1491.25,1492.550048828125,1485.0,1485.300048828125,1485.300048828125,352657
2023-03-09 12:00:00,1485.300048828125,1485.699951171875,1483.0,1483.0,1483.0,209904
2023-03-09 12:30:00,1483.0999755859375,1487.8499755859375,1481.25,1487.050048828125,1487.050048828125,241713
2023-03-09 13:00:00,1487.1500244140625,1487.949951171875,1480.5,1481.800048828125,1481.800048828125,306473
2023-03-09 13:30:00,1481.75,1482.5,1474.9000244140625,1475.5,1475.5,496391
2023-03-09 14:00:00,1475.5,1482.800048828125,1474.6500244140625,1481.300048828125,1481.300048828125,307912
2023-03-09 14:30:00,1481.300048828125,1481.800048828125,1479.25,1480.0,1480.0,404504
2023-03-09 15:00:00,1480.0,1481.0999755859375,1478.6500244140625,1480.4000244140625,1480.4000244140625,661243
2023-03-10 09:30:00,1465.949951171875,1468.449951171875,1462.050048828125,1466.75,1466.75,290624
2023-03-10 10:00:00,1466.25,1470.199951171875,1465.800048828125,1467.449951171875,1467.449951171875,222547
2023-03-10 10:30:00,1467.449951171875,1469.9000244140625,1465.699951171875,1468.3499755859375,1468.3499755859375,159726
2023-03-10 11:00:00,1468.25,1469.25,1465.0999755859375,1468.050048828125,1468.050048828125,126472
2023-03-10 11:30:00,1468.0,1468.5999755859375,1464.0,1466.199951171875,1466.199951171875,280756
2023-03-10 12:00:00,1466.25,1466.550048828125,1461.0,1463.300048828125,1463.300048828125,323992
2023-03-10 12:30:00,1463.1500244140625,1467.0,1463.0,1466.0,1466.0,123954
2023-03-10 13:00:00,1467.0,1469.0,1466.0,1467.0999755859375,1467.0999755859375,156652
2023-03-10 13:30:00,1467.0999755859375,1473.199951171875,1466.949951171875,1470.449951171875,1470.449951171875,231413
2023-03-10 14:00:00,1470.449951171875,1472.25,1467.449951171875,1468.75,1468.75,430101
2023-03-10 14:30:00,1468.75,1470.949951171875,1465.75,1466.949951171875,1466.949951171875,264488
2023-03-10 15:00:00,1467.75,1474.25,1466.5,1471.550048828125,1471.550048828125,751993
2023-03-13 09:30:00,1470.8499755859375,1472.9000244140625,1453.949951171875,1454.0999755859375,1454.0999755859375,825139
2023-03-13 10:00:00,1454.0999755859375,1459.0,1450.0,1450.75,1450.75,400911
2023-03-13 10:30:00,1451.0,1452.1500244140625,1447.0,1450.199951171875,1450.199951171875,470805
2023-03-13 11:00:00,1450.1500244140625,1451.949951171875,1445.25,1449.0,1449.0,560597
2023-03-13 11:30:00,1449.0,1449.0,1444.0,1449.0,1449.0,374323
2023-03-13 12:00:00,1448.949951171875,1451.800048828125,1445.0999755859375,1446.199951171875,1446.199951171875,439519
2023-03-13 12:30:00,1446.199951171875,1446.449951171875,1440.300048828125,1441.3499755859375,1441.3499755859375,623564
2023-03-13 13:00:00,1441.699951171875,1442.9000244140625,1437.0,1438.0,1438.0,526087
2023-03-13 13:30:00,1438.0,1440.800048828125,1435.0,1439.199951171875,1439.199951171875,594463
2023-03-13 14:00:00,1439.300048828125,1439.9000244140625,1432.4000244140625,1433.800048828125,1433.800048828125,504717
2023-03-13 14:30:00,1433.3499755859375,1434.25,1428.0,1429.5999755859375,1429.5999755859375,780352
2023-03-13 15:00:00,1429.5999755859375,1439.800048828125,1428.75,1438.949951171875,1438.949951171875,1830522
2023-03-14 09:30:00,1441.0999755859375,1443.0999755859375,1423.449951171875,1429.0999755859375,1429.0999755859375,844821
2023-03-14 10:00:00,1429.25,1429.5,1419.300048828125,1423.3499755859375,1423.3499755859375,564902
2023-03-14 10:30:00,1423.0999755859375,1427.5,1419.5999755859375,1425.0,1425.0,599185
2023-03-14 11:00:00,1425.050048828125,1425.050048828125,1419.0,1423.1500244140625,1423.1500244140625,437134
2023-03-14 11:30:00,1423.449951171875,1425.5,1420.0,1423.300048828125,1423.300048828125,298601
2023-03-14 12:00:00,1423.300048828125,1428.8499755859375,1422.199951171875,1427.550048828125,1427.550048828125,357915
2023-03-14 12:30:00,1427.699951171875,1431.550048828125,1420.0999755859375,1420.75,1420.75,494277
2023-03-14 13:00:00,1420.699951171875,1422.4000244140625,1413.0,1415.0,1415.0,554031
2023-03-14 13:30:00,1415.0,1416.25,1411.0,1415.5,1415.5,652642
2023-03-14 14:00:00,1415.550048828125,1418.800048828125,1411.75,1417.0999755859375,1417.0999755859375,732014
2023-03-14 14:30:00,1417.050048828125,1418.0,1414.300048828125,1416.4000244140625,1416.4000244140625,389645
2023-03-14 15:00:00,1416.300048828125,1423.300048828125,1414.949951171875,1421.1500244140625,1421.1500244140625,880220
2023-03-15 09:30:00,1428.449951171875,1429.4000244140625,1419.199951171875,1420.5999755859375,1420.5999755859375,651717
2023-03-15 10:00:00,1420.5999755859375,1425.6500244140625,1420.0,1425.050048828125,1425.050048828125,293607
2023-03-15 10:30:00,1425.199951171875,1425.4000244140625,1422.1500244140625,1423.050048828125,1423.050048828125,345821
2023-03-15 11:00:00,1423.0,1426.9000244140625,1422.4000244140625,1426.25,1426.25,311460
2023-03-15 11:30:00,1426.199951171875,1427.25,1425.0,1426.3499755859375,1426.3499755859375,326952
2023-03-15 12:00:00,1426.5,1426.699951171875,1424.1500244140625,1425.6500244140625,1425.6500244140625,399025
2023-03-15 12:30:00,1425.6500244140625,1427.0,1425.050048828125,1425.8499755859375,1425.8499755859375,333171
2023-03-15 13:00:00,1425.75,1426.0,1422.5,1423.9000244140625,1423.9000244140625,635548
2023-03-15 13:30:00,1423.949951171875,1424.0,1420.3499755859375,1420.5999755859375,1420.5999755859375,367997
2023-03-15 14:00:00,1420.5,1424.199951171875,1419.550048828125,1421.0999755859375,1421.0999755859375,1164530
2023-03-15 14:30:00,1421.0,1424.0,1420.25,1421.550048828125,1421.550048828125,962302
2023-03-15 15:00:00,1421.8499755859375,1422.5,1416.949951171875,1420.0,1420.0,1059232
2023-03-16 09:30:00,1405.199951171875,1407.949951171875,1403.75,1405.5,1405.5,556971
2023-03-16 10:00:00,1405.5,1410.949951171875,1404.550048828125,1406.5999755859375,1406.5999755859375,671393
2023-03-16 10:30:00,1406.4000244140625,1415.0,1405.5999755859375,1412.5999755859375,1412.5999755859375,577622
2023-03-16 11:00:00,1412.449951171875,1414.5999755859375,1409.6500244140625,1412.6500244140625,1412.6500244140625,497969
2023-03-16 11:30:00,1412.699951171875,1413.0,1408.25,1409.3499755859375,1409.3499755859375,448910
2023-03-16 12:00:00,1409.4000244140625,1410.0,1405.0999755859375,1405.800048828125,1405.800048828125,347125
2023-03-16 12:30:00,1406.0,1406.25,1402.0,1404.550048828125,1404.550048828125,356001
2023-03-16 13:00:00,1404.550048828125,1406.9000244140625,1404.0999755859375,1404.6500244140625,1404.6500244140625,355994
2023-03-16 13:30:00,1404.6500244140625,1406.0,1401.0,1404.25,1404.25,511826
2023-03-16 14:00:00,1404.550048828125,1407.800048828125,1404.449951171875,1406.800048828125,1406.800048828125,409962
2023-03-16 14:30:00,1406.8499755859375,1407.449951171875,1402.050048828125,1403.0999755859375,1403.0999755859375,557414
2023-03-16 15:00:00,1403.0,1407.1500244140625,1402.1500244140625,1407.0,1407.0,1228359
2023-03-17 09:30:00,1431.949951171875,1433.4000244140625,1427.5999755859375,1430.8499755859375,1430.8499755859375,472803
2023-03-17 10:00:00,1430.75,1442.0,1429.5,1438.300048828125,1438.300048828125,489391
2023-03-17 10:30:00,1438.800048828125,1439.949951171875,1434.300048828125,1437.0,1437.0,159783
2023-03-17 11:00:00,1437.0999755859375,1438.800048828125,1435.5,1438.800048828125,1438.800048828125,205569
2023-03-17 11:30:00,1438.5,1440.75,1433.8499755859375,1440.0,1440.0,214616
2023-03-17 12:00:00,1440.050048828125,1440.9000244140625,1430.449951171875,1432.449951171875,1432.449951171875,464782
2023-03-17 12:30:00,1432.3499755859375,1434.800048828125,1431.0,1432.4000244140625,1432.4000244140625,202654
2023-03-17 13:00:00,1432.4000244140625,1433.3499755859375,1430.0,1432.949951171875,1432.949951171875,195231
2023-03-17 13:30:00,1432.949951171875,1442.9000244140625,1432.25,1439.800048828125,1439.800048828125,291779
2023-03-17 14:00:00,1439.800048828125,1440.0,1428.0999755859375,1429.5,1429.5,431262
2023-03-17 14:30:00,1429.449951171875,1434.699951171875,1425.0,1433.5,1433.5,463195
2023-03-17 15:00:00,1433.800048828125,1435.25,1411.8499755859375,1423.6500244140625,1423.6500244140625,4845851
2023-03-20 09:30:00,1401.949951171875,1403.0,1392.0,1392.25,1392.25,958885
2023-03-20 10:00:00,1392.5,1400.5999755859375,1392.5,1395.5999755859375,1395.5999755859375,695044
2023-03-20 10:30:00,1395.25,1405.3499755859375,1394.75,1404.050048828125,1404.050048828125,724794
2023-03-20 11:00:00,1403.6500244140625,1408.6500244140625,1403.550048828125,1405.3499755859375,1405.3499755859375,577129
2023-03-20 11:30:00,1405.3499755859375,1406.050048828125,1397.8499755859375,1398.0999755859375,1398.0999755859375,633940
2023-03-20 12:00:00,1397.5,1401.300048828125,1392.6500244140625,1392.699951171875,1392.699951171875,521343
2023-03-20 12:30:00,1392.75,1397.6500244140625,1392.5,1393.199951171875,1393.199951171875,354798
2023-03-20 13:00:00,1393.699951171875,1398.0999755859375,1391.449951171875,1396.3499755859375,1396.3499755859375,387223
2023-03-20 13:30:00,1396.4000244140625,1397.75,1394.050048828125,1395.4000244140625,1395.4000244140625,474915
2023-03-20 14:00:00,1395.4000244140625,1402.699951171875,1395.3499755859375,1402.300048828125,1402.300048828125,586150
2023-03-20 14:30:00,1402.449951171875,1404.6500244140625,1399.25,1403.0,1403.0,535058
2023-03-20 15:00:00,1402.9000244140625,1407.0,1400.9000244140625,1403.6500244140625,1403.6500244140625,1093153
2023-03-21 09:30:00,1402.8499755859375,1405.0,1394.199951171875,1395.0,1395.0,1070104
2023-03-21 10:00:00,1395.050048828125,1398.4000244140625,1392.8499755859375,1397.1500244140625,1397.1500244140625,677132
2023-03-21 10:30:00,1397.050048828125,1397.5,1394.199951171875,1395.949951171875,1395.949951171875,404289
2023-03-21 11:00:00,1395.949951171875,1396.300048828125,1395.050048828125,1395.8499755859375,1395.8499755859375,397629
2023-03-21 11:30:00,1395.8499755859375,1397.1500244140625,1395.0999755859375,1395.0999755859375,1395.0999755859375,341622
2023-03-21 12:00:00,1395.1500244140625,1395.25,1391.550048828125,1392.5,1392.5,487708
2023-03-21 12:30:00,1392.5,1394.699951171875,1390.75,1394.0,1394.0,463254
2023-03-21 13:00:00,1394.25,1395.699951171875,1393.4000244140625,1393.8499755859375,1393.8499755859375,452969
2023-03-21 13:30:00,1393.5,1393.699951171875,1391.550048828125,1393.300048828125,1393.300048828125,406252
2023-03-21 14:00:00,1393.300048828125,1394.0999755859375,1391.0,1391.9000244140625,1391.9000244140625,444301
2023-03-21 14:30:00,1391.8499755859375,1395.0,1391.25,1391.800048828125,1391.800048828125,786588
2023-03-21 15:00:00,1391.699951171875,1392.550048828125,1390.0,1392.5,1392.5,1454985
2023-03-22 09:30:00,1401.1500244140625,1401.199951171875,1393.25,1393.25,1393.25,687332
2023-03-22 10:00:00,1393.5999755859375,1393.5999755859375,1389.4000244140625,1390.949951171875,1390.949951171875,645181
2023-03-22 10:30:00,1390.8499755859375,1390.949951171875,1385.550048828125,1388.300048828125,1388.300048828125,489742
2023-03-22 11:00:00,1388.25,1389.4000244140625,1385.0,1386.5,1386.5,530036
2023-03-22 11:30:00,1386.449951171875,1391.25,1385.800048828125,1390.9000244140625,1390.9000244140625,656063
2023-03-22 12:00:00,1390.8499755859375,1392.199951171875,1388.449951171875,1390.4000244140625,1390.4000244140625,451354
2023-03-22 12:30:00,1390.25,1392.0,1388.0,1388.75,1388.75,374377
2023-03-22 13:00:00,1388.800048828125,1388.800048828125,1386.0,1386.0999755859375,1386.0999755859375,472505
2023-03-22 13:30:00,1386.1500244140625,1386.699951171875,1382.300048828125,1384.25,1384.25,635398
2023-03-22 14:00:00,1384.199951171875,1385.949951171875,1382.75,1383.0,1383.0,474052
2023-03-22 14:30:00,1382.5999755859375,1386.3499755859375,1382.4000244140625,1386.25,1386.25,619690
2023-03-22 15:00:00,1386.199951171875,1391.050048828125,1386.199951171875,1390.699951171875,1390.699951171875,1582913
2023-03-23 09:30:00,1374.199951171875,1379.5999755859375,1371.800048828125,1377.199951171875,1377.199951171875,501956
2023-03-23 10:00:00,1377.199951171875,1380.0,1376.199951171875,1378.0999755859375,1378.0999755859375,929042
2023-03-23 10:30:00,1377.949951171875,1378.6500244140625,1375.0,1376.3499755859375,1376.3499755859375,498300
2023-03-23 11:00:00,1376.3499755859375,1378.25,1375.0,1378.1500244140625,1378.1500244140625,428125
2023-03-23 11:30:00,1378.1500244140625,1378.75,1376.0,1376.5,1376.5,499172
2023-03-23 12:00:00,1376.449951171875,1377.800048828125,1375.9000244140625,1376.4000244140625,1376.4000244140625,442253
2023-03-23 12:30:00,1376.4000244140625,1379.699951171875,1376.3499755859375,1378.9000244140625,1378.9000244140625,548567
2023-03-23 13:00:00,1378.25,1379.0,1376.0,1377.9000244140625,1377.9000244140625,553689
2023-03-23 13:30:00,1377.9000244140625,1378.0,1375.449951171875,1376.300048828125,1376.300048828125,455964
2023-03-23 14:00:00,1376.1500244140625,1376.199951171875,1371.0,1373.199951171875,1373.199951171875,560210
2023-03-23 14:30:00,1373.199951171875,1373.800048828125,1370.0,1372.800048828125,1372.800048828125,564774
2023-03-23 15:00:00,1372.5999755859375,1376.8499755859375,1371.5,1374.550048828125,1374.550048828125,1026190
2023-03-24 09:30:00,1384.949951171875,1394.800048828125,1383.25,1393.0,1393.0,796414
2023-03-24 10:00:00,1393.0,1397.0999755859375,1386.6500244140625,1390.800048828125,1390.800048828125,567394
2023-03-24 10:30:00,1390.800048828125,1393.75,1386.6500244140625,1391.4000244140625,1391.4000244140625,421926
2023-03-24 11:00:00,1391.4000244140625,1394.449951171875,1389.5,1390.949951171875,1390.949951171875,316516
2023-03-24 11:30:00,1391.0,1394.300048828125,1389.9000244140625,1393.4000244140625,1393.4000244140625,314901
2023-03-24 12:00:00,1393.4000244140625,1395.0,1392.550048828125,1393.199951171875,1393.199951171875,377168
2023-03-24 12:30:00,1393.0,1393.0999755859375,1388.949951171875,1390.75,1390.75,482214
2023-03-24 13:00:00,1390.75,1393.699951171875,1390.4000244140625,1392.300048828125,1392.300048828125,477541
2023-03-24 13:30:00,1392.449951171875,1392.8499755859375,1388.0,1389.300048828125,1389.300048828125,342158
2023-03-24 14:00:00,1389.3499755859375,1391.0,1383.8499755859375,1386.0,1386.0,572352
2023-03-24 14:30:00,1386.050048828125,1386.050048828125,1381.75,1383.3499755859375,1383.3499755859375,594287
2023-03-24 15:00:00,1384.449951171875,1384.800048828125,1377.550048828125,1378.5,1378.5,1127459
2023-03-27 09:30:00,1380.8499755859375,1393.199951171875,1380.8499755859375,1390.0999755859375,1390.0999755859375,370524
2023-03-27 10:00:00,1390.050048828125,1391.0,1386.0,1386.8499755859375,1386.8499755859375,185087
2023-03-27 10:30:00,1386.550048828125,1387.0,1381.0,1384.5,1384.5,191621
2023-03-27 11:00:00,1384.449951171875,1384.5,1380.0,1382.0,1382.0,237941
2023-03-27 11:30:00,1382.4000244140625,1391.9000244140625,1381.550048828125,1391.0999755859375,1391.0999755859375,252729
2023-03-27 12:00:00,1391.0,1395.699951171875,1389.9000244140625,1395.1500244140625,1395.1500244140625,333743
2023-03-27 12:30:00,1395.0,1395.550048828125,1392.949951171875,1393.6500244140625,1393.6500244140625,415355
2023-03-27 13:00:00,1393.550048828125,1393.5999755859375,1389.25,1390.300048828125,1390.300048828125,247819
2023-03-27 13:30:00,1390.1500244140625,1394.3499755859375,1386.5999755859375,1393.800048828125,1393.800048828125,374263
2023-03-27 14:00:00,1393.949951171875,1394.300048828125,1391.1500244140625,1393.699951171875,1393.699951171875,193815
2023-03-27 14:30:00,1393.75,1394.3499755859375,1392.0,1392.0,1392.0,185243
2023-03-27 15:00:00,1392.0999755859375,1392.0999755859375,1386.4000244140625,1388.949951171875,1388.949951171875,734164
2023-03-28 09:30:00,1387.75,1390.0,1384.300048828125,1387.449951171875,1387.449951171875,451443
2023-03-28 10:00:00,1387.5,1388.25,1384.25,1387.449951171875,1387.449951171875,454532
2023-03-28 10:30:00,1387.199951171875,1387.8499755859375,1384.5,1386.5,1386.5,327437
2023-03-28 11:00:00,1386.5,1387.5,1384.5999755859375,1386.0,1386.0,348299
2023-03-28 11:30:00,1386.0,1388.699951171875,1384.4000244140625,1384.9000244140625,1384.9000244140625,442069
2023-03-28 12:00:00,1385.0,1385.449951171875,1378.0,1381.3499755859375,1381.3499755859375,498611
2023-03-28 12:30:00,1381.199951171875,1384.1500244140625,1380.3499755859375,1383.449951171875,1383.449951171875,217779
2023-03-28 13:00:00,1383.449951171875,1385.8499755859375,1381.300048828125,1381.6500244140625,1381.6500244140625,277633
2023-03-28 13:30:00,1381.6500244140625,1383.3499755859375,1378.25,1379.9000244140625,1379.9000244140625,575710
2023-03-28 14:00:00,1379.8499755859375,1381.1500244140625,1378.0,1379.0,1379.0,336304
2023-03-28 14:30:00,1378.949951171875,1380.949951171875,1378.5999755859375,1379.5,1379.5,419295
2023-03-28 15:00:00,1379.449951171875,1380.0,1375.949951171875,1378.5999755859375,1378.5999755859375,1703312
2023-03-29 09:30:00,1373.3499755859375,1376.8499755859375,1371.25,1375.300048828125,1375.300048828125,494250
