Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-27 10:30:00,715.2000122070312,715.5499877929688,711.3499755859375,715.3499755859375,715.3499755859375,156729
2023-02-27 11:00:00,715.3499755859375,717.25,713.6500244140625,715.5999755859375,715.5999755859375,143553
2023-02-27 11:30:00,715.7999877929688,721.0499877929688,715.0,718.9000244140625,718.9000244140625,176698
2023-02-27 12:00:00,718.7999877929688,719.0,709.5,710.0,710.0,245813
2023-02-27 12:30:00,709.5499877929688,711.0999755859375,706.7000122070312,707.9500122070312,707.9500122070312,199067
2023-02-27 13:00:00,707.9500122070312,710.2999877929688,705.5999755859375,707.2000122070312,707.2000122070312,187751
2023-02-27 13:30:00,707.2000122070312,709.5499877929688,704.0499877929688,707.1500244140625,707.1500244140625,150183
2023-02-27 14:00:00,707.1500244140625,709.2999877929688,707.1500244140625,707.6500244140625,707.6500244140625,76281
2023-02-27 14:30:00,707.6500244140625,708.9000244140625,706.75,708.0999755859375,708.0999755859375,101126
2023-02-27 15:00:00,708.0999755859375,709.25,706.3499755859375,707.5,707.5,278906
2023-02-28 09:30:00,704.9000244140625,707.5999755859375,703.0,705.2000122070312,705.2000122070312,147313
2023-02-28 10:00:00,705.3499755859375,706.3499755859375,702.9500122070312,705.4000244140625,705.4000244140625,66289
2023-02-28 10:30:00,705.25,706.4000244140625,701.0999755859375,702.0,702.0,107188
2023-02-28 11:00:00,702.0,703.1500244140625,701.0,702.25,702.25,157679
2023-02-28 11:30:00,702.2000122070312,704.25,701.4000244140625,702.0,702.0,150401
2023-02-28 12:00:00,702.0,703.9500122070312,699.25,701.7999877929688,701.7999877929688,150584
2023-02-28 12:30:00,702.0,702.0,699.0999755859375,699.25,699.25,128836
2023-02-28 13:00:00,699.5499877929688,700.2999877929688,698.2999877929688,700.25,700.25,81574
2023-02-28 13:30:00,700.25,701.0,699.8499755859375,700.5,700.5,107520
2023-02-28 14:00:00,700.5,700.6500244140625,696.5,698.5,698.5,261129
2023-02-28 14:30:00,698.4500122070312,699.0,696.4000244140625,697.5999755859375,697.5999755859375,218638
2023-02-28 15:00:00,697.6500244140625,697.7999877929688,693.25,697.7999877929688,697.7999877929688,899462
2023-03-01 09:30:00,699.8499755859375,707.2999877929688,699.0999755859375,705.0999755859375,705.0999755859375,258334
2023-03-01 10:00:00,705.5999755859375,707.7000122070312,704.7000122070312,705.0499877929688,705.0499877929688,220584
2023-03-01 10:30:00,705.0499877929688,706.5999755859375,704.5999755859375,705.7000122070312,705.7000122070312,106166
2023-03-01 11:00:00,705.5999755859375,708.5999755859375,705.0,705.5499877929688,705.5499877929688,141015
2023-03-01 11:30:00,705.5999755859375,707.2000122070312,705.0,706.0,706.0,80700
2023-03-01 12:00:00,705.7999877929688,706.0999755859375,705.2000122070312,705.8499755859375,705.8499755859375,34115
2023-03-01 12:30:00,705.8499755859375,707.1500244140625,704.9000244140625,706.5999755859375,706.5999755859375,97158
2023-03-01 13:00:00,706.5,706.9000244140625,705.0,706.0,706.0,92302
2023-03-01 13:30:00,706.0,707.7000122070312,705.0499877929688,707.7000122070312,707.7000122070312,149273
2023-03-01 14:00:00,707.7000122070312,712.0,707.7000122070312,711.9500122070312,711.9500122070312,140674
2023-03-01 14:30:00,711.9500122070312,714.4000244140625,710.5,713.6500244140625,713.6500244140625,120039
2023-03-01 15:00:00,714.2000122070312,714.4500122070312,712.5499877929688,713.5499877929688,713.5499877929688,185420
2023-03-02 09:30:00,708.7999877929688,710.7999877929688,708.5,708.7000122070312,708.7000122070312,59435
2023-03-02 10:00:00,709.0,709.5,707.4500122070312,709.0,709.0,35179
2023-03-02 10:30:00,709.3499755859375,712.0499877929688,709.1500244140625,710.7999877929688,710.7999877929688,49808
2023-03-02 11:00:00,710.7999877929688,711.9500122070312,709.8499755859375,711.2999877929688,711.2999877929688,27362
2023-03-02 11:30:00,711.25,711.4500122070312,710.1500244140625,710.5999755859375,710.5999755859375,19292
2023-03-02 12:00:00,710.5499877929688,712.9000244140625,710.2999877929688,712.1500244140625,712.1500244140625,58584
2023-03-02 12:30:00,712.2000122070312,713.0999755859375,710.7000122070312,710.9500122070312,710.9500122070312,42272
2023-03-02 13:00:00,710.9000244140625,711.0,708.7000122070312,709.7000122070312,709.7000122070312,69101
2023-03-02 13:30:00,709.7000122070312,710.0,708.2000122070312,708.2999877929688,708.2999877929688,49617
2023-03-02 14:00:00,708.2999877929688,709.5,707.5499877929688,708.5999755859375,708.5999755859375,90164
2023-03-02 14:30:00,708.5999755859375,708.5999755859375,706.5,707.0,707.0,87509
2023-03-02 15:00:00,707.0,707.0,704.5499877929688,705.1500244140625,705.1500244140625,283019
2023-03-03 09:30:00,712.8499755859375,713.9000244140625,707.7000122070312,710.0499877929688,710.0499877929688,122671
2023-03-03 10:00:00,710.25,711.5,709.2999877929688,710.1500244140625,710.1500244140625,54606
2023-03-03 10:30:00,710.2999877929688,712.0,709.7999877929688,710.8499755859375,710.8499755859375,40014
2023-03-03 11:00:00,710.8499755859375,712.7000122070312,710.2000122070312,712.3499755859375,712.3499755859375,40210
2023-03-03 11:30:00,712.1500244140625,713.3499755859375,710.9000244140625,710.9000244140625,710.9000244140625,47352
2023-03-03 12:00:00,711.2999877929688,712.2000122070312,706.0,706.25,706.25,195235
2023-03-03 12:30:00,706.25,707.7999877929688,704.9000244140625,707.6500244140625,707.6500244140625,143441
2023-03-03 13:00:00,707.3499755859375,708.4500122070312,706.5999755859375,708.25,708.25,46862
2023-03-03 13:30:00,708.25,710.5499877929688,708.2000122070312,710.0,710.0,63909
2023-03-03 14:00:00,710.0,710.9500122070312,709.1500244140625,710.5999755859375,710.5999755859375,41211
2023-03-03 14:30:00,710.5,712.7000122070312,710.0,712.4500122070312,712.4500122070312,76548
2023-03-03 15:00:00,712.4500122070312,712.4500122070312,708.9500122070312,710.0,710.0,183395
2023-03-06 09:30:00,713.4000244140625,716.5999755859375,713.3499755859375,715.6500244140625,715.6500244140625,90463
2023-03-06 10:00:00,715.6500244140625,716.4500122070312,714.5,715.2999877929688,715.2999877929688,34438
2023-03-06 10:30:00,715.2999877929688,718.4000244140625,715.0,717.4500122070312,717.4500122070312,63283
2023-03-06 11:00:00,717.5,718.5,713.5499877929688,714.6500244140625,714.6500244140625,72754
2023-03-06 11:30:00,714.7000122070312,717.4500122070312,714.2000122070312,717.0499877929688,717.0499877929688,68188
2023-03-06 12:00:00,717.3499755859375,717.3499755859375,714.4000244140625,714.7999877929688,714.7999877929688,57925
2023-03-06 12:30:00,714.7000122070312,715.0,711.5999755859375,712.0499877929688,712.0499877929688,97407
2023-03-06 13:00:00,712.0499877929688,713.4500122070312,711.5999755859375,711.5999755859375,711.5999755859375,53344
2023-03-06 13:30:00,711.0999755859375,713.0,710.25,713.0,713.0,41133
2023-03-06 14:00:00,713.0,713.5499877929688,712.0,712.25,712.25,60609
2023-03-06 14:30:00,712.5499877929688,712.9000244140625,710.0499877929688,711.0,711.0,73059
2023-03-06 15:00:00,710.7999877929688,712.7999877929688,709.0,711.0499877929688,711.0499877929688,261132
2023-03-08 09:30:00,708.9000244140625,712.9500122070312,708.3499755859375,711.5999755859375,711.5999755859375,143439
2023-03-08 10:00:00,711.5999755859375,712.4500122070312,710.25,711.2999877929688,711.2999877929688,81493
2023-03-08 10:30:00,711.25,712.25,710.8499755859375,711.0999755859375,711.0999755859375,25397
2023-03-08 11:00:00,711.25,711.3499755859375,709.4000244140625,710.7000122070312,710.7000122070312,55575
2023-03-08 11:30:00,710.7000122070312,711.0,709.2999877929688,710.0,710.0,23489
2023-03-08 12:00:00,709.9500122070312,711.5,709.9500122070312,710.8499755859375,710.8499755859375,31289
2023-03-08 12:30:00,711.0499877929688,712.3499755859375,711.0,712.2999877929688,712.2999877929688,39356
2023-03-08 13:00:00,712.25,712.4000244140625,711.1500244140625,712.2000122070312,712.2000122070312,24725
2023-03-08 13:30:00,712.3499755859375,714.25,712.0,713.4500122070312,713.4500122070312,60569
2023-03-08 14:00:00,713.75,714.9000244140625,713.0499877929688,714.75,714.75,63149
2023-03-08 14:30:00,714.75,715.5999755859375,714.75,715.0499877929688,715.0499877929688,89398
2023-03-08 15:00:00,715.0499877929688,717.6500244140625,715.0,716.0499877929688,716.0499877929688,243677
2023-03-09 09:30:00,719.5,720.0,713.8499755859375,714.0,714.0,190349
2023-03-09 10:00:00,714.0999755859375,716.7999877929688,712.4000244140625,716.7999877929688,716.7999877929688,108336
2023-03-09 10:30:00,716.8499755859375,716.8499755859375,712.0999755859375,712.7999877929688,712.7999877929688,55233
2023-03-09 11:00:00,713.0,714.8499755859375,712.7999877929688,713.7999877929688,713.7999877929688,94576
2023-03-09 11:30:00,713.7999877929688,714.0,711.7000122070312,713.0,713.0,93668
2023-03-09 12:00:00,713.0,716.1500244140625,712.7999877929688,715.7999877929688,715.7999877929688,57540
2023-03-09 12:30:00,716.0499877929688,716.1500244140625,713.0499877929688,715.4000244140625,715.4000244140625,60628
2023-03-09 13:00:00,715.4000244140625,716.0999755859375,713.9000244140625,714.0,714.0,44027
2023-03-09 13:30:00,713.9000244140625,714.0,711.1500244140625,712.9500122070312,712.9500122070312,73246
2023-03-09 14:00:00,713.0,714.0,712.5499877929688,713.2000122070312,713.2000122070312,35213
2023-03-09 14:30:00,713.2000122070312,714.0,711.0499877929688,712.5499877929688,712.5499877929688,72204
2023-03-09 15:00:00,712.2999877929688,714.7000122070312,711.0,712.0999755859375,712.0999755859375,165285
2023-03-10 09:30:00,708.0999755859375,709.5999755859375,705.5,708.2999877929688,708.2999877929688,115575
2023-03-10 10:00:00,708.1500244140625,712.5999755859375,707.5,711.7000122070312,711.7000122070312,99923
2023-03-10 10:30:00,711.9500122070312,713.5,710.0999755859375,713.5,713.5,77424
2023-03-10 11:00:00,713.5,713.5,711.5,712.7000122070312,712.7000122070312,54982
2023-03-10 11:30:00,712.7000122070312,713.0,711.0,711.0,711.0,38493
2023-03-10 12:00:00,711.0499877929688,711.8499755859375,709.5999755859375,710.7999877929688,710.7999877929688,64214
2023-03-10 12:30:00,710.9000244140625,713.9500122070312,710.8499755859375,713.9500122070312,713.9500122070312,70130
2023-03-10 13:00:00,714.3499755859375,714.9000244140625,711.25,711.3499755859375,711.3499755859375,83698
2023-03-10 13:30:00,711.3499755859375,711.4000244140625,708.5,709.5499877929688,709.5499877929688,212951
2023-03-10 14:00:00,709.5499877929688,709.75,708.0499877929688,708.5999755859375,708.5999755859375,144302
2023-03-10 14:30:00,708.7999877929688,710.7999877929688,708.5499877929688,709.5499877929688,709.5499877929688,59025
2023-03-10 15:00:00,709.5499877929688,713.9500122070312,709.5,711.6500244140625,711.6500244140625,208367
2023-03-13 09:30:00,716.4000244140625,717.4000244140625,713.2999877929688,713.7999877929688,713.7999877929688,103004
2023-03-13 10:00:00,713.8499755859375,716.25,712.9000244140625,714.4500122070312,714.4500122070312,87000
2023-03-13 10:30:00,714.25,714.9500122070312,711.7000122070312,713.7000122070312,713.7000122070312,85542
2023-03-13 11:00:00,713.5499877929688,713.75,711.5,711.5499877929688,711.5499877929688,32562
2023-03-13 11:30:00,711.5499877929688,712.5,709.2999877929688,710.75,710.75,77298
2023-03-13 12:00:00,710.75,710.75,706.5499877929688,707.5499877929688,707.5499877929688,109723
2023-03-13 12:30:00,708.0,708.0,704.75,706.5499877929688,706.5499877929688,55267
2023-03-13 13:00:00,706.5499877929688,709.75,706.5499877929688,708.9000244140625,708.9000244140625,47433
2023-03-13 13:30:00,708.4500122070312,709.4500122070312,706.2999877929688,706.5499877929688,706.5499877929688,31917
2023-03-13 14:00:00,706.8499755859375,707.5999755859375,703.8499755859375,706.5,706.5,68726
2023-03-13 14:30:00,706.5,707.0,702.5,704.75,704.75,124834
2023-03-13 15:00:00,704.5,707.3499755859375,702.5999755859375,707.0,707.0,199118
2023-03-14 09:30:00,703.1500244140625,705.5,698.7999877929688,700.7999877929688,700.7999877929688,149380
2023-03-14 10:00:00,700.7999877929688,700.7999877929688,690.4000244140625,691.4500122070312,691.4500122070312,200965
2023-03-14 10:30:00,691.4500122070312,694.7000122070312,690.9000244140625,692.8499755859375,692.8499755859375,88291
2023-03-14 11:00:00,692.8499755859375,692.9000244140625,687.6500244140625,690.7000122070312,690.7000122070312,128066
2023-03-14 11:30:00,690.8499755859375,696.1500244140625,690.1500244140625,695.4500122070312,695.4500122070312,111015
2023-03-14 12:00:00,695.4500122070312,701.7000122070312,693.4000244140625,700.0,700.0,118173
2023-03-14 12:30:00,700.0499877929688,701.5499877929688,695.0,695.75,695.75,103750
2023-03-14 13:00:00,695.8499755859375,695.9500122070312,693.8499755859375,694.75,694.75,90888
2023-03-14 13:30:00,694.75,697.2000122070312,694.0999755859375,695.7999877929688,695.7999877929688,86001
2023-03-14 14:00:00,695.6500244140625,696.5,691.2000122070312,694.7000122070312,694.7000122070312,133469
2023-03-14 14:30:00,694.4500122070312,695.8499755859375,693.0499877929688,695.4000244140625,695.4000244140625,147634
2023-03-14 15:00:00,695.3499755859375,701.9500122070312,693.7999877929688,697.6500244140625,697.6500244140625,179807
2023-03-15 09:30:00,711.5,714.8499755859375,710.1500244140625,712.9000244140625,712.9000244140625,211889
2023-03-15 10:00:00,713.0,714.4000244140625,711.7999877929688,713.2999877929688,713.2999877929688,139115
2023-03-15 10:30:00,713.7000122070312,713.7000122070312,708.1500244140625,709.0,709.0,149595
2023-03-15 11:00:00,709.2000122070312,709.25,706.5999755859375,708.9000244140625,708.9000244140625,83582
2023-03-15 11:30:00,708.8499755859375,709.25,706.0499877929688,706.7000122070312,706.7000122070312,40383
2023-03-15 12:00:00,706.7000122070312,706.7000122070312,702.8499755859375,704.5999755859375,704.5999755859375,79134
2023-03-15 12:30:00,704.75,706.0999755859375,702.8499755859375,703.0,703.0,36111
2023-03-15 13:00:00,703.2000122070312,704.6500244140625,702.8499755859375,703.7999877929688,703.7999877929688,35549
2023-03-15 13:30:00,703.7999877929688,706.0,702.0499877929688,702.4000244140625,702.4000244140625,41533
2023-03-15 14:00:00,702.7999877929688,705.9000244140625,702.5499877929688,704.1500244140625,704.1500244140625,50336
2023-03-15 14:30:00,704.1500244140625,705.5,702.4500122070312,703.5499877929688,703.5499877929688,83085
2023-03-15 15:00:00,704.1500244140625,704.25,700.2000122070312,702.4500122070312,702.4500122070312,183118
2023-03-16 09:30:00,696.6500244140625,697.0999755859375,692.75,696.2999877929688,696.2999877929688,87657
2023-03-16 10:00:00,696.2999877929688,698.2000122070312,692.0499877929688,698.0,698.0,84268
2023-03-16 10:30:00,698.0,699.9000244140625,696.0,699.4000244140625,699.4000244140625,43826
2023-03-16 11:00:00,699.4500122070312,702.0,698.25,700.25,700.25,61866
2023-03-16 11:30:00,700.2000122070312,700.2999877929688,695.5,696.1500244140625,696.1500244140625,36933
2023-03-16 12:00:00,695.8499755859375,697.4500122070312,695.0499877929688,696.4500122070312,696.4500122070312,21719
2023-03-16 12:30:00,696.6500244140625,697.0,695.5499877929688,697.0,697.0,16191
2023-03-16 13:00:00,696.5499877929688,698.5999755859375,696.2999877929688,697.5999755859375,697.5999755859375,34919
2023-03-16 13:30:00,697.5999755859375,698.9000244140625,696.2000122070312,697.4000244140625,697.4000244140625,35401
2023-03-16 14:00:00,697.5499877929688,701.75,697.5499877929688,700.0499877929688,700.0499877929688,47535
2023-03-16 14:30:00,700.0499877929688,701.0999755859375,697.1500244140625,697.25,697.25,41128
2023-03-16 15:00:00,698.0999755859375,699.25,695.0,696.4000244140625,696.4000244140625,130511
2023-03-17 09:30:00,702.8499755859375,704.4500122070312,700.2000122070312,702.0999755859375,702.0999755859375,77626
2023-03-17 10:00:00,702.0,703.2000122070312,700.7999877929688,702.3499755859375,702.3499755859375,24470
2023-03-17 10:30:00,702.4500122070312,703.5,701.1500244140625,702.3499755859375,702.3499755859375,15126
2023-03-17 11:00:00,702.3499755859375,702.4500122070312,699.1500244140625,700.25,700.25,19413
2023-03-17 11:30:00,700.4500122070312,703.5999755859375,698.7999877929688,703.0,703.0,25203
2023-03-17 12:00:00,703.0,703.3499755859375,696.9000244140625,697.5499877929688,697.5499877929688,36390
2023-03-17 12:30:00,697.5499877929688,700.4000244140625,697.0,699.0,699.0,31021
2023-03-17 13:00:00,698.9500122070312,706.4000244140625,698.8499755859375,705.8499755859375,705.8499755859375,117159
2023-03-17 13:30:00,706.1500244140625,710.0,703.7000122070312,709.9500122070312,709.9500122070312,160109
2023-03-17 14:00:00,710.0,712.7000122070312,710.0,712.5999755859375,712.5999755859375,287450
2023-03-17 14:30:00,712.5999755859375,716.7000122070312,712.1500244140625,716.5499877929688,716.5499877929688,427248
2023-03-17 15:00:00,716.1500244140625,717.8499755859375,713.3499755859375,713.3499755859375,713.3499755859375,1271146
2023-03-20 09:30:00,706.3499755859375,708.5,704.1500244140625,704.7000122070312,704.7000122070312,90549
2023-03-20 10:00:00,704.6500244140625,706.5999755859375,703.0499877929688,706.0,706.0,74327
2023-03-20 10:30:00,706.25,708.8499755859375,705.0499877929688,708.5,708.5,44938
2023-03-20 11:00:00,708.5,709.3499755859375,706.0,706.7000122070312,706.7000122070312,47604
2023-03-20 11:30:00,706.5499877929688,706.5999755859375,702.7999877929688,702.8499755859375,702.8499755859375,43808
2023-03-20 12:00:00,702.8499755859375,704.4000244140625,701.0499877929688,701.25,701.25,75957
2023-03-20 12:30:00,701.4000244140625,705.0,701.0499877929688,702.4500122070312,702.4500122070312,39111
2023-03-20 13:00:00,702.3499755859375,704.5999755859375,700.5,702.7999877929688,702.7999877929688,50135
2023-03-20 13:30:00,702.6500244140625,703.5,701.4000244140625,701.7999877929688,701.7999877929688,48317
2023-03-20 14:00:00,701.7999877929688,704.5,700.5,704.2999877929688,704.2999877929688,69213
2023-03-20 14:30:00,704.4000244140625,706.9500122070312,704.2999877929688,704.9500122070312,704.9500122070312,60133
2023-03-20 15:00:00,705.25,709.9000244140625,704.9500122070312,708.0999755859375,708.0999755859375,163601
2023-03-21 09:30:00,708.8499755859375,710.3499755859375,706.9000244140625,707.0499877929688,707.0499877929688,46627
2023-03-21 10:00:00,707.0499877929688,711.4500122070312,706.5999755859375,711.0999755859375,711.0999755859375,43194
2023-03-21 10:30:00,711.0,711.0,708.5,708.6500244140625,708.6500244140625,21922
2023-03-21 11:00:00,708.5999755859375,710.7000122070312,707.2999877929688,709.6500244140625,709.6500244140625,22603
2023-03-21 11:30:00,709.6500244140625,709.8499755859375,707.0499877929688,707.2000122070312,707.2000122070312,29272
2023-03-21 12:00:00,707.4500122070312,707.8499755859375,704.6500244140625,706.1500244140625,706.1500244140625,94803
2023-03-21 12:30:00,706.1500244140625,707.9000244140625,705.1500244140625,707.2999877929688,707.2999877929688,88439
2023-03-21 13:00:00,707.5499877929688,709.8499755859375,707.2000122070312,707.8499755859375,707.8499755859375,36712
2023-03-21 13:30:00,707.7000122070312,709.7999877929688,706.4500122070312,709.2999877929688,709.2999877929688,29901
2023-03-21 14:00:00,709.25,711.4500122070312,708.6500244140625,710.2999877929688,710.2999877929688,180874
2023-03-21 14:30:00,710.0499877929688,711.0,709.0,710.0,710.0,42455
2023-03-21 15:00:00,710.0,710.0,707.0499877929688,710.0,710.0,132300
2023-03-22 09:30:00,713.0,714.7000122070312,712.2999877929688,713.6500244140625,713.6500244140625,45381
2023-03-22 10:00:00,713.9000244140625,714.2999877929688,711.6500244140625,712.75,712.75,43857
2023-03-22 10:30:00,712.75,714.6500244140625,712.75,714.5,714.5,23124
2023-03-22 11:00:00,714.5999755859375,715.0,713.5,714.4500122070312,714.4500122070312,23566
2023-03-22 11:30:00,714.5,716.7000122070312,714.0,715.25,715.25,38230
2023-03-22 12:00:00,715.4000244140625,715.4000244140625,713.0,714.0,714.0,24023
2023-03-22 12:30:00,714.1500244140625,715.7999877929688,713.5,715.0,715.0,25514
2023-03-22 13:00:00,715.0,715.6500244140625,713.8499755859375,715.25,715.25,28935
2023-03-22 13:30:00,715.4000244140625,716.7999877929688,714.9000244140625,716.25,716.25,40882
2023-03-22 14:00:00,716.25,716.5,715.0499877929688,715.2000122070312,715.2000122070312,17594
2023-03-22 14:30:00,715.1500244140625,715.6500244140625,713.7999877929688,715.2999877929688,715.2999877929688,59069
2023-03-22 15:00:00,715.75,717.2000122070312,715.0,716.1500244140625,716.1500244140625,102333
2023-03-23 09:30:00,710.9500122070312,713.9500122070312,708.2000122070312,712.0999755859375,712.0999755859375,84838
2023-03-23 10:00:00,712.3499755859375,714.0,711.5499877929688,713.0999755859375,713.0999755859375,63994
2023-03-23 10:30:00,712.5999755859375,713.7000122070312,710.0,710.8499755859375,710.8499755859375,42036
2023-03-23 11:00:00,710.8499755859375,713.9000244140625,709.5999755859375,713.5499877929688,713.5499877929688,25952
2023-03-23 11:30:00,713.6500244140625,714.0,711.6500244140625,713.75,713.75,57097
2023-03-23 12:00:00,713.9500122070312,715.7000122070312,713.0999755859375,714.5999755859375,714.5999755859375,59322
2023-03-23 12:30:00,714.7999877929688,716.0,712.8499755859375,713.5999755859375,713.5999755859375,65959
2023-03-23 13:00:00,713.75,713.9500122070312,711.0,712.0,712.0,43441
2023-03-23 13:30:00,712.0,714.6500244140625,711.6500244140625,714.0,714.0,41731
2023-03-23 14:00:00,714.0,714.0,712.0,712.3499755859375,712.3499755859375,25345
2023-03-23 14:30:00,712.1500244140625,712.75,709.0,709.8499755859375,709.8499755859375,63594
2023-03-23 15:00:00,709.5999755859375,711.5,708.0999755859375,709.7000122070312,709.7000122070312,193830
2023-03-24 09:30:00,706.2999877929688,706.5999755859375,703.1500244140625,705.0999755859375,705.0999755859375,93752
2023-03-24 10:00:00,705.25,705.9500122070312,700.0,701.0,701.0,76207
2023-03-24 10:30:00,701.0999755859375,702.9500122070312,700.25,701.0499877929688,701.0499877929688,44616
2023-03-24 11:00:00,701.0999755859375,704.5999755859375,700.5,702.25,702.25,36646
2023-03-24 11:30:00,702.25,705.9500122070312,701.9000244140625,705.25,705.25,44347
2023-03-24 12:00:00,705.3499755859375,706.9500122070312,704.5,706.2000122070312,706.2000122070312,44835
2023-03-24 12:30:00,706.5499877929688,706.75,703.0499877929688,703.6500244140625,703.6500244140625,66488
2023-03-24 13:00:00,703.5999755859375,705.9500122070312,703.0,704.2999877929688,704.2999877929688,29734
2023-03-24 13:30:00,704.2999877929688,705.3499755859375,701.3499755859375,702.25,702.25,61706
2023-03-24 14:00:00,702.25,702.3499755859375,698.0,698.75,698.75,75023
2023-03-24 14:30:00,698.7999877929688,701.5,698.0,700.9000244140625,700.9000244140625,94608
2023-03-24 15:00:00,701.0,701.9500122070312,694.2000122070312,697.0,697.0,232838
2023-03-27 09:30:00,702.5,705.0499877929688,695.2999877929688,698.7999877929688,698.7999877929688,145728
2023-03-27 10:00:00,698.9500122070312,704.4500122070312,698.9000244140625,703.6500244140625,703.6500244140625,95116
2023-03-27 10:30:00,703.75,705.0,700.6500244140625,702.75,702.75,43935
2023-03-27 11:00:00,702.7999877929688,703.0,700.5999755859375,702.2999877929688,702.2999877929688,41230
2023-03-27 11:30:00,702.2999877929688,704.0,701.75,703.5999755859375,703.5999755859375,37012
2023-03-27 12:00:00,703.4500122070312,703.8499755859375,699.0,701.5,701.5,119383
2023-03-27 12:30:00,701.5,702.4500122070312,699.7000122070312,700.0,700.0,51334
2023-03-27 13:00:00,700.0,700.75,699.2000122070312,699.5999755859375,699.5999755859375,66570
2023-03-27 13:30:00,699.5999755859375,701.5,698.5999755859375,700.7999877929688,700.7999877929688,84282
2023-03-27 14:00:00,700.7999877929688,703.7999877929688,700.75,702.7000122070312,702.7000122070312,90724
2023-03-27 14:30:00,703.0,703.8499755859375,700.8499755859375,702.0,702.0,73062
2023-03-27 15:00:00,701.6500244140625,701.7000122070312,698.5999755859375,700.6500244140625,700.6500244140625,319036
2023-03-28 09:30:00,706.75,711.3499755859375,705.1500244140625,705.5,705.5,508175
2023-03-28 10:00:00,705.5,708.9000244140625,704.5,705.5499877929688,705.5499877929688,196158
2023-03-28 10:30:00,705.8499755859375,706.0999755859375,702.7999877929688,703.7999877929688,703.7999877929688,106796
2023-03-28 11:00:00,703.7999877929688,707.7999877929688,703.75,707.7999877929688,707.7999877929688,115188
2023-03-28 11:30:00,707.7999877929688,713.9500122070312,707.2999877929688,713.0,713.0,300626
2023-03-28 12:00:00,713.0499877929688,713.6500244140625,711.2999877929688,713.2999877929688,713.2999877929688,161168
2023-03-28 12:30:00,713.2000122070312,713.4500122070312,709.1500244140625,712.3499755859375,712.3499755859375,144353
2023-03-28 13:00:00,712.1500244140625,715.5,711.25,712.5999755859375,712.5999755859375,219633
2023-03-28 13:30:00,712.6500244140625,713.75,711.0499877929688,712.0,712.0,68360
2023-03-28 14:00:00,711.9000244140625,712.5,709.1500244140625,712.5,712.5,129221
2023-03-28 14:30:00,712.4500122070312,714.5999755859375,712.3499755859375,713.75,713.75,146692
2023-03-28 15:00:00,713.5999755859375,715.0,713.2000122070312,714.9000244140625,714.9000244140625,265203
2023-03-29 09:30:00,712.5,714.0499877929688,707.5,708.25,708.25,303409
2023-03-29 10:00:00,707.9000244140625,708.0999755859375,705.0,706.7999877929688,706.7999877929688,221905
2023-03-29 10:30:00,706.5999755859375,708.2000122070312,705.0499877929688,705.4000244140625,705.4000244140625,122703
2023-03-29 11:00:00,705.5,706.0,700.2999877929688,701.25,701.25,288808
2023-03-29 11:30:00,701.25,701.7000122070312,698.4000244140625,700.9000244140625,700.9000244140625,272458
2023-03-29 12:00:00,700.9000244140625,704.0,700.0,704.0,704.0,149780
2023-03-29 12:30:00,703.9500122070312,706.6500244140625,703.2999877929688,706.5499877929688,706.5499877929688,198028
2023-03-29 13:00:00,706.6500244140625,708.9500122070312,706.0499877929688,708.7999877929688,708.7999877929688,99312
2023-03-29 13:30:00,708.7999877929688,708.9000244140625,706.0,708.0,708.0,122471
2023-03-29 14:00:00,708.0,709.5499877929688,704.4500122070312,706.4000244140625,706.4000244140625,116935
2023-03-29 14:30:00,706.2000122070312,708.8499755859375,705.1500244140625,708.0,708.0,94998
2023-03-29 15:00:00,707.6500244140625,709.0,705.5499877929688,707.4000244140625,707.4000244140625,670253
2023-03-31 09:30:00,712.7000122070312,716.3499755859375,710.5,715.3499755859375,715.3499755859375,120305
2023-03-31 10:00:00,715.5499877929688,720.0,715.5499877929688,719.0999755859375,719.0999755859375,124484
2023-03-31 10:30:00,719.0499877929688,719.6500244140625,716.1500244140625,716.7000122070312,716.7000122070312,76670
2023-03-31 11:00:00,716.7999877929688,718.5,716.1500244140625,717.4500122070312,717.4500122070312,39404
2023-03-31 11:30:00,717.5,719.6500244140625,717.4000244140625,719.2000122070312,719.2000122070312,37311
2023-03-31 12:00:00,719.2000122070312,720.4500122070312,718.3499755859375,719.9500122070312,719.9500122070312,100728
2023-03-31 12:30:00,719.9500122070312,722.2999877929688,718.9500122070312,719.5499877929688,719.5499877929688,134429
2023-03-31 13:00:00,719.5499877929688,719.7000122070312,718.5999755859375,719.0,719.0,37679
2023-03-31 13:30:00,719.0,721.5499877929688,718.9500122070312,719.75,719.75,144393
2023-03-31 14:00:00,719.7999877929688,720.0,719.0,719.1500244140625,719.1500244140625,42361
2023-03-31 14:30:00,719.4500122070312,719.5,717.6500244140625,718.0,718.0,66481
2023-03-31 15:00:00,717.9500122070312,718.2000122070312,716.7000122070312,717.25,717.25,310074
2023-04-03 09:30:00,722.4500122070312,729.5,721.2999877929688,729.0999755859375,729.0999755859375,246717
2023-04-03 10:00:00,729.0,729.9500122070312,725.5,726.6500244140625,726.6500244140625,174585
2023-04-03 10:30:00,727.0499877929688,727.0499877929688,723.2000122070312,724.9500122070312,724.9500122070312,150681
2023-04-03 11:00:00,724.8499755859375,725.3499755859375,721.75,723.0999755859375,723.0999755859375,111966
